# Time(ns)	Amplitude
0.00 200.27
1.01 199.83
2.02 199.73
3.03 199.57
4.03 200.14
5.04 200.07
6.05 200.34
7.06 200.05
8.07 201.50
9.08 203.54
10.08 203.79
11.09 204.51
12.10 204.61
13.11 204.07
14.12 206.79
15.13 207.48
16.13 208.38
17.14 208.57
18.15 207.74
19.16 207.42
20.17 206.62
21.18 206.02
22.18 205.71
23.19 204.99
24.20 204.92
25.21 203.86
26.22 203.99
27.23 203.38
28.24 202.85
29.24 202.82
30.25 202.40
31.26 201.83
32.27 201.94
33.28 201.52
34.29 201.61
35.29 201.19
36.30 201.23
37.31 201.77
38.32 201.00
39.33 200.12
40.34 201.34
41.34 200.61
42.35 200.81
43.36 200.54
44.37 200.32
45.38 200.43
46.39 200.13
47.39 200.56
48.40 200.16
49.41 200.17
50.42 200.66
51.43 201.06
52.44 199.94
53.45 200.65
54.45 200.66
55.46 200.54
56.47 200.06
57.48 200.37
58.49 201.03
59.50 205.93
60.50 209.35
61.51 210.03
62.52 213.45
63.53 215.03
64.54 214.81
65.55 214.18
66.55 213.44
67.56 211.88
68.57 211.16
69.58 210.33
70.59 211.15
71.60 211.98
72.61 212.19
73.61 210.53
74.62 209.74
75.63 209.25
76.64 208.64
77.65 207.87
78.66 206.74
79.66 206.72
80.67 205.40
81.68 205.36
82.69 204.54
83.70 204.39
84.71 203.87
85.71 203.54
86.72 203.13
87.73 202.89
88.74 203.05
89.75 201.96
90.76 202.10
91.76 202.15
92.77 201.78
93.78 201.78
94.79 201.29
95.80 201.34
96.81 201.31
97.82 201.81
98.82 200.63
99.83 201.37
100.84 200.57
101.85 200.51
102.86 200.79
103.87 200.81
104.87 200.15
105.88 200.21
106.89 200.29
107.90 200.33
108.91 200.22
109.92 200.14
110.92 199.95
111.93 200.55
112.94 199.63
113.95 200.15
114.96 200.09
115.97 199.67
116.97 200.39
117.98 200.12
118.99 200.25
120.00 200.30
