# Time(ns)	Amplitude
0.00 199.86
1.01 200.63
2.02 199.63
3.03 199.68
4.03 199.77
5.04 199.35
6.05 200.09
7.06 200.06
8.07 199.91
9.08 199.86
10.08 199.73
11.09 199.97
12.10 202.87
13.11 205.46
14.12 207.26
15.13 207.23
16.13 207.57
17.14 206.97
18.15 206.92
19.16 205.86
20.17 205.38
21.18 205.54
22.18 204.30
23.19 203.84
24.20 203.76
25.21 203.11
26.22 210.26
27.23 212.69
28.24 213.82
29.24 213.69
30.25 212.81
31.26 212.03
32.27 216.78
33.28 219.05
34.29 218.88
35.29 218.43
36.30 217.06
37.31 215.74
38.32 214.55
39.33 213.35
40.34 211.82
41.34 210.92
42.35 214.19
43.36 217.81
44.37 218.60
45.38 218.66
46.39 217.29
47.39 216.39
48.40 214.94
49.41 213.42
50.42 212.29
51.43 211.05
52.44 210.36
53.45 209.03
54.45 208.43
55.46 207.63
56.47 207.26
57.48 206.42
58.49 205.73
59.50 204.45
60.50 204.47
61.51 209.83
62.52 212.66
63.53 213.95
64.54 214.26
65.55 213.13
66.55 212.41
67.56 211.78
68.57 210.37
69.58 209.33
70.59 208.30
71.60 207.88
72.61 207.41
73.61 206.59
74.62 205.54
75.63 204.91
76.64 204.76
77.65 204.10
78.66 203.88
79.66 203.25
80.67 202.96
81.68 202.40
82.69 202.05
83.70 202.13
84.71 201.80
85.71 202.51
86.72 201.65
87.73 201.19
88.74 201.55
89.75 201.18
90.76 201.11
91.76 201.19
92.77 200.87
93.78 200.61
94.79 200.66
95.80 200.69
96.81 200.52
97.82 200.73
98.82 200.94
99.83 200.17
100.84 200.28
101.85 200.45
102.86 200.56
103.87 200.01
104.87 200.13
105.88 200.78
106.89 199.72
107.90 200.37
108.91 199.75
109.92 200.57
110.92 200.15
111.93 199.98
112.94 200.10
113.95 200.18
114.96 200.08
115.97 200.36
116.97 199.70
117.98 200.34
118.99 200.48
120.00 200.28
