# Time(ns)	Amplitude
0.00 199.86
1.01 200.31
2.02 200.67
3.03 199.85
4.03 200.24
5.04 200.11
6.05 200.45
7.06 201.78
8.07 205.76
9.08 207.41
10.08 208.20
11.09 207.37
12.10 207.08
13.11 206.73
14.12 206.49
15.13 205.70
16.13 204.90
17.14 210.25
18.15 212.37
19.16 214.20
20.17 213.65
21.18 213.48
22.18 212.84
23.19 210.87
24.20 210.32
25.21 209.39
26.22 208.18
27.23 207.56
28.24 207.44
29.24 206.98
30.25 213.02
31.26 215.43
32.27 215.88
33.28 215.04
34.29 214.37
35.29 213.57
36.30 212.07
37.31 211.67
38.32 209.62
39.33 209.30
40.34 208.08
41.34 207.72
42.35 206.97
43.36 206.31
44.37 205.17
45.38 204.64
46.39 205.02
47.39 203.91
48.40 203.39
49.41 203.06
50.42 202.50
51.43 203.21
52.44 202.60
53.45 202.47
54.45 201.81
55.46 201.64
56.47 201.62
57.48 200.90
58.49 201.23
59.50 201.73
60.50 203.04
61.51 204.09
62.52 203.57
63.53 203.93
64.54 203.51
65.55 203.56
66.55 202.74
67.56 202.06
68.57 202.70
69.58 202.43
70.59 202.01
71.60 202.07
72.61 201.58
73.61 202.66
74.62 207.30
75.63 209.41
76.64 209.80
77.65 209.55
78.66 209.21
79.66 209.17
80.67 207.91
81.68 207.12
82.69 206.50
83.70 205.68
84.71 205.46
85.71 205.04
86.72 204.70
87.73 204.24
88.74 204.04
89.75 203.17
90.76 203.08
91.76 202.31
92.77 202.69
93.78 202.04
94.79 201.90
95.80 201.55
96.81 201.67
97.82 201.54
98.82 201.24
99.83 201.42
100.84 200.71
101.85 201.04
102.86 200.76
103.87 200.84
104.87 200.30
105.88 200.25
106.89 200.70
107.90 200.59
108.91 200.82
109.92 201.06
110.92 200.38
111.93 200.67
112.94 200.50
113.95 200.02
114.96 200.29
115.97 199.83
116.97 200.00
117.98 200.68
118.99 200.43
120.00 200.14
