# Time(ns)	Amplitude
0.00 200.30
1.01 200.24
2.02 199.93
3.03 200.17
4.03 200.10
5.04 199.80
6.05 200.14
7.06 205.51
8.07 208.73
9.08 210.24
10.08 210.29
11.09 210.03
12.10 209.52
13.11 208.00
14.12 207.08
15.13 206.93
16.13 205.98
17.14 205.92
18.15 204.79
19.16 204.30
20.17 204.09
21.18 203.13
22.18 203.65
23.19 203.18
24.20 202.84
25.21 202.83
26.22 202.37
27.23 202.63
28.24 201.78
29.24 202.01
30.25 201.62
31.26 201.75
32.27 200.88
33.28 201.02
34.29 200.60
35.29 201.05
36.30 201.26
37.31 200.64
38.32 200.85
39.33 205.79
40.34 209.68
41.34 211.33
42.35 217.32
43.36 220.01
44.37 220.01
45.38 219.41
46.39 218.31
47.39 216.81
48.40 216.02
49.41 214.31
50.42 213.16
51.43 211.55
52.44 210.32
53.45 209.36
54.45 208.27
55.46 207.99
56.47 206.94
57.48 206.08
58.49 205.56
59.50 204.93
60.50 204.49
61.51 204.19
62.52 204.25
63.53 203.59
64.54 203.74
65.55 202.11
66.55 202.43
67.56 202.67
68.57 202.04
69.58 202.28
70.59 201.77
71.60 201.72
72.61 200.93
73.61 200.80
74.62 200.94
75.63 201.07
76.64 200.64
77.65 200.91
78.66 200.79
79.66 200.33
80.67 200.20
81.68 200.49
82.69 200.87
83.70 200.51
84.71 200.84
85.71 200.49
86.72 199.62
87.73 200.66
88.74 200.48
89.75 199.85
90.76 199.78
91.76 200.39
92.77 199.90
93.78 200.34
94.79 200.05
95.80 199.77
96.81 199.77
97.82 200.59
98.82 200.11
99.83 200.25
100.84 202.00
101.85 207.23
102.86 209.41
103.87 210.27
104.87 210.56
105.88 213.05
106.89 213.30
107.90 212.81
108.91 212.32
109.92 211.47
110.92 210.36
111.93 208.65
112.94 208.51
113.95 208.01
114.96 207.13
115.97 206.36
116.97 206.07
117.98 205.06
118.99 204.80
120.00 204.64
