# Time(ns)	Amplitude
0.00 200.03
1.01 200.09
2.02 199.68
3.03 200.10
4.03 200.10
5.04 200.39
6.05 201.31
7.06 206.15
8.07 207.47
9.08 207.98
10.08 208.16
11.09 207.69
12.10 207.03
13.11 206.58
14.12 205.82
15.13 205.54
16.13 205.05
17.14 204.38
18.15 204.32
19.16 204.17
20.17 203.41
21.18 202.85
22.18 202.76
23.19 202.29
24.20 201.98
25.21 202.23
26.22 201.63
27.23 201.28
28.24 200.95
29.24 200.94
30.25 201.32
31.26 201.25
32.27 201.00
33.28 206.53
34.29 210.14
35.29 211.38
36.30 211.30
37.31 210.34
38.32 209.99
39.33 209.24
40.34 208.90
41.34 207.44
42.35 207.29
43.36 206.25
44.37 205.94
45.38 205.56
46.39 204.52
47.39 204.40
48.40 208.71
49.41 212.76
50.42 213.62
51.43 213.85
52.44 212.43
53.45 212.27
54.45 210.94
55.46 210.06
56.47 209.20
57.48 208.15
58.49 207.45
59.50 209.04
60.50 210.39
61.51 210.55
62.52 212.05
63.53 212.00
64.54 211.85
65.55 211.39
66.55 210.21
67.56 209.18
68.57 208.50
69.58 208.12
70.59 207.11
71.60 206.68
72.61 206.26
73.61 205.27
74.62 205.33
75.63 203.98
76.64 203.80
77.65 203.47
78.66 203.48
79.66 202.69
80.67 202.92
81.68 202.76
82.69 201.92
83.70 201.87
84.71 201.69
85.71 201.65
86.72 201.46
87.73 201.01
88.74 201.51
89.75 201.02
90.76 200.99
91.76 200.91
92.77 200.71
93.78 200.60
94.79 200.59
95.80 201.01
96.81 200.73
97.82 200.74
98.82 200.37
99.83 200.23
100.84 200.52
101.85 200.45
102.86 200.02
103.87 200.09
104.87 200.57
105.88 200.43
106.89 200.16
107.90 200.16
108.91 200.46
109.92 200.18
110.92 200.01
111.93 200.45
112.94 199.91
113.95 200.22
114.96 200.10
115.97 199.75
116.97 200.01
117.98 199.82
118.99 200.85
120.00 199.48
