# Time(ns)	Amplitude
0.00 199.91
1.01 200.60
2.02 199.76
3.03 200.00
4.03 200.12
5.04 199.72
6.05 199.91
7.06 199.95
8.07 199.96
9.08 200.59
10.08 204.10
11.09 206.38
12.10 206.58
13.11 206.53
14.12 206.98
15.13 206.18
16.13 205.77
17.14 205.29
18.15 204.73
19.16 204.24
20.17 203.38
21.18 203.46
22.18 203.26
23.19 202.98
24.20 202.78
25.21 202.31
26.22 201.75
27.23 201.94
28.24 202.13
29.24 201.05
30.25 201.36
31.26 201.33
32.27 200.69
33.28 201.46
34.29 204.09
35.29 206.35
36.30 207.14
37.31 207.42
38.32 207.58
39.33 206.81
40.34 206.22
41.34 205.13
42.35 204.61
43.36 204.70
44.37 204.81
45.38 204.11
46.39 203.49
47.39 203.67
48.40 202.82
49.41 201.99
50.42 202.43
51.43 202.04
52.44 203.66
53.45 204.67
54.45 204.91
55.46 204.33
56.47 204.36
57.48 204.33
58.49 203.93
59.50 202.98
60.50 203.21
61.51 203.01
62.52 202.70
63.53 202.16
64.54 202.11
65.55 201.79
66.55 205.16
67.56 206.33
68.57 206.79
69.58 206.76
70.59 206.34
71.60 205.64
72.61 205.30
73.61 204.83
74.62 204.56
75.63 204.00
76.64 203.04
77.65 203.10
78.66 203.18
79.66 202.64
80.67 202.77
81.68 202.58
82.69 202.42
83.70 201.62
84.71 201.82
85.71 201.10
86.72 201.05
87.73 200.74
88.74 201.33
89.75 201.16
90.76 200.54
91.76 200.62
92.77 200.72
93.78 200.51
94.79 200.52
95.80 200.15
96.81 200.50
97.82 200.22
98.82 200.91
99.83 200.40
100.84 200.81
101.85 200.38
102.86 200.42
103.87 200.33
104.87 200.46
105.88 199.98
106.89 200.52
107.90 200.83
108.91 205.22
109.92 206.78
110.92 207.50
111.93 207.83
112.94 207.67
113.95 206.62
114.96 206.01
115.97 205.86
116.97 205.14
117.98 204.12
118.99 203.81
120.00 203.24
