# Time(ns)	Amplitude
0.00 199.99
1.01 200.19
2.02 199.72
3.03 200.03
4.03 200.14
5.04 199.61
6.05 200.49
7.06 199.85
8.07 200.06
9.08 199.97
10.08 199.89
11.09 200.42
12.10 200.27
13.11 200.02
14.12 199.74
15.13 199.77
16.13 199.73
17.14 199.98
18.15 200.25
19.16 199.83
20.17 201.68
21.18 202.63
22.18 203.46
23.19 203.07
24.20 203.31
25.21 203.26
26.22 202.42
27.23 202.79
28.24 202.40
29.24 201.99
30.25 202.18
31.26 201.82
32.27 201.60
33.28 201.12
34.29 201.04
35.29 200.91
36.30 201.08
37.31 200.58
38.32 200.74
39.33 200.63
40.34 200.61
41.34 200.83
42.35 200.37
43.36 201.15
44.37 200.98
45.38 200.24
46.39 199.75
47.39 200.31
48.40 200.92
49.41 199.87
50.42 200.28
51.43 200.04
52.44 199.89
53.45 200.22
54.45 199.91
55.46 206.34
56.47 209.14
57.48 209.43
58.49 209.30
59.50 209.06
60.50 208.51
61.51 208.21
62.52 207.62
63.53 206.76
64.54 206.86
65.55 205.59
66.55 204.81
67.56 203.91
68.57 204.56
69.58 205.16
70.59 206.42
71.60 206.83
72.61 205.97
73.61 206.04
74.62 205.56
75.63 205.04
76.64 204.52
77.65 203.51
78.66 204.59
79.66 206.14
80.67 207.03
81.68 206.91
82.69 206.66
83.70 206.13
84.71 205.40
85.71 205.52
86.72 205.02
87.73 204.43
88.74 204.31
89.75 202.95
90.76 203.25
91.76 202.61
92.77 202.95
93.78 202.35
94.79 201.81
95.80 202.45
96.81 201.91
97.82 201.58
98.82 201.99
99.83 201.64
100.84 201.37
101.85 201.13
102.86 201.02
103.87 202.85
104.87 205.13
105.88 206.68
106.89 206.66
107.90 206.31
108.91 206.80
109.92 205.41
110.92 204.60
111.93 204.74
112.94 204.01
113.95 203.53
114.96 203.79
115.97 202.64
116.97 203.13
117.98 202.36
118.99 202.75
120.00 202.20
