# Time(ns)	Amplitude
0.00 199.80
1.01 200.62
2.02 200.17
3.03 199.86
4.03 200.02
5.04 200.24
6.05 200.32
7.06 200.08
8.07 200.40
9.08 200.49
10.08 199.96
11.09 200.00
12.10 200.05
13.11 199.88
14.12 200.10
15.13 200.53
16.13 200.43
17.14 200.27
18.15 199.85
19.16 200.33
20.17 200.09
21.18 199.37
22.18 203.38
23.19 205.55
24.20 206.98
25.21 206.90
26.22 207.14
27.23 206.13
28.24 206.35
29.24 208.13
30.25 209.15
31.26 209.25
32.27 208.04
33.28 207.68
34.29 207.53
35.29 206.37
36.30 205.69
37.31 205.13
38.32 205.17
39.33 204.31
40.34 204.30
41.34 203.78
42.35 202.84
43.36 203.04
44.37 202.70
45.38 202.39
46.39 201.94
47.39 201.63
48.40 201.82
49.41 201.16
50.42 201.69
51.43 201.07
52.44 205.52
53.45 208.47
54.45 209.89
55.46 209.76
56.47 209.93
57.48 208.86
58.49 208.68
59.50 207.59
60.50 207.10
61.51 206.01
62.52 205.46
63.53 205.35
64.54 204.78
65.55 204.18
66.55 204.01
67.56 203.08
68.57 203.11
69.58 202.48
70.59 202.82
71.60 202.61
72.61 201.74
73.61 202.15
74.62 201.77
75.63 202.06
76.64 202.10
77.65 201.38
78.66 201.48
79.66 200.56
80.67 200.93
81.68 200.93
82.69 200.58
83.70 200.53
84.71 199.86
85.71 203.75
86.72 205.79
87.73 206.51
88.74 206.39
89.75 205.95
90.76 206.91
91.76 205.70
92.77 205.00
93.78 204.66
94.79 203.75
95.80 203.31
96.81 206.95
97.82 208.95
98.82 209.15
99.83 209.30
100.84 208.60
101.85 207.54
102.86 207.27
103.87 206.47
104.87 206.02
105.88 205.50
106.89 205.10
107.90 204.39
108.91 203.69
109.92 203.73
110.92 203.06
111.93 202.57
112.94 202.17
113.95 202.41
114.96 202.24
115.97 201.91
116.97 201.37
117.98 201.62
118.99 201.66
120.00 200.68
