# Time(ns)	Amplitude
0.00 199.68
1.01 199.79
2.02 200.05
3.03 200.56
4.03 199.91
5.04 199.64
6.05 199.48
7.06 200.06
8.07 200.02
9.08 200.04
10.08 199.85
11.09 200.18
12.10 199.62
13.11 199.98
14.12 199.99
15.13 199.70
16.13 199.83
17.14 199.82
18.15 200.05
19.16 199.75
20.17 199.48
21.18 200.20
22.18 199.74
23.19 199.72
24.20 199.58
25.21 200.07
26.22 199.46
27.23 200.33
28.24 199.90
29.24 199.67
30.25 199.91
31.26 200.38
32.27 201.24
33.28 206.24
34.29 208.42
35.29 208.60
36.30 208.69
37.31 207.96
38.32 207.20
39.33 209.77
40.34 211.80
41.34 212.63
42.35 215.91
43.36 216.98
44.37 216.23
45.38 214.88
46.39 214.43
47.39 213.11
48.40 211.79
49.41 210.62
50.42 209.35
51.43 209.28
52.44 208.47
53.45 207.53
54.45 206.51
55.46 206.17
56.47 205.60
57.48 205.70
58.49 210.18
59.50 211.55
60.50 212.29
61.51 212.05
62.52 211.15
63.53 210.85
64.54 209.47
65.55 208.69
66.55 207.72
67.56 207.13
68.57 205.91
69.58 205.79
70.59 205.19
71.60 204.99
72.61 204.04
73.61 203.84
74.62 203.95
75.63 203.18
76.64 203.15
77.65 202.12
78.66 202.67
79.66 202.15
80.67 202.11
81.68 202.09
82.69 201.45
83.70 201.42
84.71 201.79
85.71 201.44
86.72 201.09
87.73 200.89
88.74 200.34
89.75 201.12
90.76 200.51
91.76 201.06
92.77 199.93
93.78 200.22
94.79 200.10
95.80 200.41
96.81 200.29
97.82 200.21
98.82 199.94
99.83 200.28
100.84 200.75
101.85 200.30
102.86 200.18
103.87 200.24
104.87 200.57
105.88 200.46
106.89 199.54
107.90 206.76
108.91 209.31
109.92 210.74
110.92 210.52
111.93 209.87
112.94 209.17
113.95 209.06
114.96 208.53
115.97 206.86
116.97 206.53
117.98 205.92
118.99 205.75
120.00 205.15
