# Time(ns)	Amplitude
0.00 199.91
1.01 199.91
2.02 200.09
3.03 200.49
4.03 199.69
5.04 200.18
6.05 200.05
7.06 199.68
8.07 199.77
9.08 202.75
10.08 204.23
11.09 204.22
12.10 204.71
13.11 204.39
14.12 204.11
15.13 203.96
16.13 203.28
17.14 203.26
18.15 204.30
19.16 207.84
20.17 209.50
21.18 209.66
22.18 210.07
23.19 209.54
24.20 208.83
25.21 210.71
26.22 211.98
27.23 212.47
28.24 212.57
29.24 211.12
30.25 210.79
31.26 209.91
32.27 209.14
33.28 208.29
34.29 207.36
35.29 206.70
36.30 206.11
37.31 205.43
38.32 210.94
39.33 213.88
40.34 214.74
41.34 214.65
42.35 213.17
43.36 212.66
44.37 211.52
45.38 209.70
46.39 209.59
47.39 208.66
48.40 207.95
49.41 206.84
50.42 206.06
51.43 206.16
52.44 205.33
53.45 204.26
54.45 204.38
55.46 203.52
56.47 203.39
57.48 202.72
58.49 202.33
59.50 202.53
60.50 201.59
61.51 202.83
62.52 201.99
63.53 201.93
64.54 201.91
65.55 201.07
66.55 201.40
67.56 201.08
68.57 200.82
69.58 200.97
70.59 201.16
71.60 200.56
72.61 200.23
73.61 200.65
74.62 200.14
75.63 200.23
76.64 200.56
77.65 199.75
78.66 200.54
79.66 200.23
80.67 200.51
81.68 200.48
82.69 200.07
83.70 200.38
84.71 200.01
85.71 200.04
86.72 200.21
87.73 200.73
88.74 200.41
89.75 200.16
90.76 199.98
91.76 199.63
92.77 199.81
93.78 199.74
94.79 200.04
95.80 200.02
96.81 200.50
97.82 199.96
98.82 200.28
99.83 199.93
100.84 199.78
101.85 200.17
102.86 200.36
103.87 200.85
104.87 205.03
105.88 206.85
106.89 207.83
107.90 207.52
108.91 207.35
109.92 207.13
110.92 206.16
111.93 205.72
112.94 205.63
113.95 204.91
114.96 204.40
115.97 204.21
116.97 203.62
117.98 203.13
118.99 202.58
120.00 202.22
