# Time(ns)	Amplitude
0.00 200.25
1.01 200.29
2.02 200.46
3.03 199.87
4.03 200.69
5.04 199.83
6.05 199.53
7.06 200.00
8.07 200.31
9.08 199.52
10.08 199.91
11.09 200.60
12.10 202.42
13.11 204.24
14.12 205.25
15.13 205.36
16.13 205.08
17.14 204.87
18.15 204.38
19.16 204.44
20.17 204.02
21.18 203.01
22.18 203.02
23.19 202.74
24.20 202.67
25.21 202.24
26.22 202.49
27.23 201.77
28.24 201.78
29.24 201.18
30.25 202.22
31.26 201.18
32.27 201.20
33.28 200.90
34.29 200.80
35.29 200.41
36.30 200.49
37.31 200.92
38.32 200.80
39.33 200.83
40.34 200.26
41.34 200.51
42.35 200.49
43.36 200.50
44.37 200.40
45.38 200.50
46.39 200.70
47.39 199.95
48.40 199.43
49.41 200.24
50.42 199.62
51.43 202.89
52.44 205.86
53.45 205.92
54.45 206.39
55.46 206.44
56.47 206.05
57.48 205.50
58.49 206.11
59.50 211.66
60.50 213.83
61.51 214.56
62.52 214.61
63.53 213.41
64.54 212.49
65.55 211.45
66.55 211.09
67.56 209.30
68.57 208.31
69.58 208.01
70.59 207.44
71.60 206.72
72.61 206.00
73.61 205.57
74.62 204.51
75.63 203.99
76.64 203.97
77.65 203.06
78.66 203.21
79.66 203.32
80.67 203.09
81.68 202.60
82.69 202.35
83.70 201.94
84.71 201.98
85.71 201.67
86.72 201.34
87.73 201.33
88.74 201.07
89.75 201.42
90.76 200.89
91.76 200.84
92.77 201.02
93.78 200.90
94.79 200.87
95.80 200.60
96.81 200.45
97.82 205.48
98.82 209.24
99.83 209.81
100.84 210.40
101.85 210.22
102.86 209.00
103.87 208.36
104.87 207.84
105.88 206.80
106.89 206.51
107.90 209.73
108.91 211.23
109.92 211.16
110.92 210.92
111.93 210.51
112.94 209.20
113.95 208.76
114.96 207.72
115.97 207.44
116.97 206.95
117.98 206.27
118.99 205.72
120.00 204.89
