# Time(ns)	Amplitude
0.00 200.38
1.01 199.76
2.02 199.69
3.03 200.09
4.03 199.92
5.04 200.22
6.05 199.96
7.06 200.13
8.07 199.97
9.08 199.53
10.08 199.81
11.09 200.31
12.10 201.30
13.11 201.94
14.12 203.44
15.13 203.80
16.13 202.90
17.14 203.01
18.15 203.00
19.16 202.72
20.17 201.93
21.18 202.12
22.18 201.96
23.19 201.94
24.20 201.73
25.21 201.20
26.22 201.75
27.23 201.15
28.24 201.07
29.24 201.37
30.25 200.71
31.26 200.94
32.27 205.64
33.28 210.07
34.29 211.33
35.29 211.19
36.30 211.28
37.31 210.50
38.32 209.77
39.33 209.08
40.34 207.83
41.34 207.72
42.35 206.59
43.36 206.42
44.37 205.36
45.38 210.36
46.39 213.77
47.39 213.97
48.40 213.89
49.41 212.89
50.42 212.92
51.43 211.49
52.44 210.19
53.45 209.60
54.45 208.71
55.46 208.15
56.47 206.75
57.48 206.08
58.49 205.30
59.50 205.57
60.50 204.78
61.51 204.13
62.52 203.84
63.53 203.50
64.54 207.30
65.55 211.63
66.55 213.33
67.56 212.52
68.57 212.43
69.58 211.29
70.59 210.66
71.60 210.09
72.61 209.26
73.61 208.55
74.62 207.39
75.63 208.56
76.64 212.44
77.65 214.48
78.66 214.70
79.66 214.35
80.67 213.28
81.68 212.33
82.69 210.86
83.70 210.29
84.71 209.15
85.71 208.90
86.72 207.91
87.73 206.39
88.74 206.10
89.75 205.34
90.76 205.24
91.76 205.06
92.77 203.43
93.78 203.64
94.79 203.63
95.80 202.78
96.81 203.02
97.82 201.99
98.82 202.00
99.83 202.28
100.84 201.96
101.85 201.46
102.86 201.55
103.87 201.58
104.87 201.39
105.88 200.87
106.89 201.57
107.90 201.07
108.91 200.88
109.92 201.08
110.92 200.04
111.93 200.78
112.94 200.30
113.95 201.06
114.96 200.09
115.97 200.37
116.97 200.12
117.98 199.99
118.99 199.97
120.00 200.94
