# Time(ns)	Amplitude
0.00 199.84
1.01 200.02
2.02 200.07
3.03 199.90
4.03 200.02
5.04 199.65
6.05 202.79
7.06 204.14
8.07 204.55
9.08 204.33
10.08 204.69
11.09 204.46
12.10 203.86
13.11 203.41
14.12 203.25
15.13 202.58
16.13 205.74
17.14 206.90
18.15 208.36
19.16 207.88
20.17 207.64
21.18 206.61
22.18 205.91
23.19 205.21
24.20 205.15
25.21 204.84
26.22 204.51
27.23 203.79
28.24 203.73
29.24 203.11
30.25 202.77
31.26 203.04
32.27 202.35
33.28 202.07
34.29 201.85
35.29 201.49
36.30 202.75
37.31 204.71
38.32 205.62
39.33 205.44
40.34 205.15
41.34 204.89
42.35 204.68
43.36 203.91
44.37 203.97
45.38 203.29
46.39 203.42
47.39 203.02
48.40 202.96
49.41 202.43
50.42 201.60
51.43 201.59
52.44 201.62
53.45 202.02
54.45 201.69
55.46 200.97
56.47 200.60
57.48 201.10
58.49 200.96
59.50 200.51
60.50 201.16
61.51 200.66
62.52 200.52
63.53 200.54
64.54 200.61
65.55 200.88
66.55 200.28
67.56 200.06
68.57 200.35
69.58 200.52
70.59 200.16
71.60 200.16
72.61 200.20
73.61 199.88
74.62 200.07
75.63 200.15
76.64 200.41
77.65 200.44
78.66 200.48
79.66 200.39
80.67 200.21
81.68 200.12
82.69 200.69
83.70 200.12
84.71 199.85
85.71 200.28
86.72 200.34
87.73 200.10
88.74 200.26
89.75 200.18
90.76 200.23
91.76 199.76
92.77 200.39
93.78 199.74
94.79 200.13
95.80 200.53
96.81 200.10
97.82 200.01
98.82 199.75
99.83 205.72
100.84 209.34
101.85 210.86
102.86 211.34
103.87 211.34
104.87 210.42
105.88 209.46
106.89 208.61
107.90 208.31
108.91 207.85
109.92 206.60
110.92 212.45
111.93 214.64
112.94 215.37
113.95 215.62
114.96 214.33
115.97 213.14
116.97 212.03
117.98 210.49
118.99 209.72
120.00 209.02
