# Time(ns)	Amplitude
0.00 199.93
1.01 199.92
2.02 199.84
3.03 199.97
4.03 199.98
5.04 200.33
6.05 200.14
7.06 200.12
8.07 199.88
9.08 199.79
10.08 199.96
11.09 199.71
12.10 200.53
13.11 200.12
14.12 200.21
15.13 199.61
16.13 200.26
17.14 200.00
18.15 199.61
19.16 199.66
20.17 199.91
21.18 199.82
22.18 199.69
23.19 200.29
24.20 200.15
25.21 199.91
26.22 200.34
27.23 200.07
28.24 200.40
29.24 200.35
30.25 200.35
31.26 199.79
32.27 199.85
33.28 199.96
34.29 199.62
35.29 200.03
36.30 199.91
37.31 200.06
38.32 200.06
39.33 199.74
40.34 199.85
41.34 199.83
42.35 199.84
43.36 204.25
44.37 206.38
45.38 207.11
46.39 207.26
47.39 206.84
48.40 206.97
49.41 206.62
50.42 205.15
51.43 204.89
52.44 204.40
53.45 204.47
54.45 203.50
55.46 202.90
56.47 202.93
57.48 204.85
58.49 205.33
59.50 205.41
60.50 205.39
61.51 205.06
62.52 204.43
63.53 204.12
64.54 202.98
65.55 203.46
66.55 203.46
67.56 203.11
68.57 202.73
69.58 202.20
70.59 202.07
71.60 201.24
72.61 201.60
73.61 201.59
74.62 201.63
75.63 201.23
76.64 201.60
77.65 200.54
78.66 203.24
79.66 206.37
80.67 207.90
81.68 207.76
82.69 207.23
83.70 207.79
84.71 207.05
85.71 205.69
86.72 210.81
87.73 214.94
88.74 215.36
89.75 218.43
90.76 221.31
91.76 221.47
92.77 220.60
93.78 219.74
94.79 218.20
95.80 216.54
96.81 215.34
97.82 213.78
98.82 212.35
99.83 211.10
100.84 210.97
101.85 208.75
102.86 208.40
103.87 207.62
104.87 206.60
105.88 206.01
106.89 205.72
107.90 205.46
108.91 204.75
109.92 204.56
110.92 203.57
111.93 203.56
112.94 202.84
113.95 203.12
114.96 202.61
115.97 201.88
116.97 202.01
117.98 201.93
118.99 201.79
120.00 201.67
