# Time(ns)	Amplitude
0.00 199.83
1.01 200.25
2.02 199.78
3.03 199.95
4.03 200.11
5.04 199.92
6.05 201.39
7.06 203.35
8.07 204.22
9.08 204.38
10.08 203.97
11.09 204.58
12.10 203.64
13.11 203.38
14.12 203.02
15.13 202.59
16.13 202.24
17.14 202.43
18.15 202.31
19.16 202.19
20.17 201.83
21.18 201.62
22.18 206.06
23.19 209.06
24.20 210.29
25.21 210.11
26.22 209.46
27.23 209.08
28.24 208.42
29.24 206.99
30.25 206.61
31.26 206.28
32.27 205.73
33.28 205.18
34.29 204.77
35.29 204.12
36.30 203.17
37.31 203.14
38.32 203.21
39.33 202.85
40.34 202.34
41.34 201.47
42.35 201.94
43.36 201.77
44.37 201.75
45.38 200.99
46.39 201.02
47.39 201.02
48.40 201.19
49.41 200.91
50.42 200.36
51.43 201.29
52.44 201.17
53.45 200.83
54.45 200.87
55.46 200.28
56.47 200.02
57.48 200.60
58.49 200.71
59.50 200.14
60.50 200.52
61.51 200.15
62.52 200.49
63.53 200.32
64.54 201.57
65.55 204.84
66.55 206.45
67.56 206.56
68.57 206.81
69.58 205.46
70.59 205.63
71.60 205.02
72.61 204.81
73.61 203.94
74.62 203.69
75.63 203.82
76.64 202.66
77.65 202.70
78.66 203.10
79.66 202.61
80.67 201.90
81.68 201.77
82.69 201.24
83.70 201.74
84.71 201.34
85.71 201.23
86.72 201.24
87.73 200.90
88.74 200.19
89.75 200.85
90.76 200.68
91.76 200.62
92.77 200.57
93.78 200.90
94.79 200.65
95.80 200.62
96.81 200.50
97.82 200.54
98.82 200.26
99.83 200.05
100.84 202.11
101.85 204.23
102.86 205.93
103.87 206.69
104.87 210.58
105.88 212.02
106.89 212.54
107.90 211.91
108.91 210.86
109.92 210.37
110.92 209.34
111.93 208.56
112.94 208.00
113.95 206.45
114.96 206.57
115.97 205.82
116.97 205.27
117.98 204.45
118.99 204.04
120.00 204.21
