# Time(ns)	Amplitude
0.00 200.29
1.01 200.57
2.02 200.52
3.03 200.76
4.03 199.70
5.04 200.05
6.05 199.64
7.06 199.53
8.07 199.50
9.08 200.28
10.08 199.69
11.09 202.88
12.10 205.05
13.11 208.58
14.12 210.80
15.13 210.91
16.13 210.96
17.14 210.13
18.15 208.82
19.16 208.73
20.17 207.48
21.18 209.66
22.18 212.91
23.19 214.22
24.20 214.56
25.21 213.84
26.22 212.79
27.23 211.77
28.24 210.73
29.24 209.89
30.25 208.47
31.26 208.70
32.27 207.33
33.28 206.52
34.29 206.00
35.29 205.97
36.30 204.94
37.31 204.27
38.32 204.47
39.33 204.07
40.34 203.27
41.34 202.78
42.35 203.48
43.36 202.22
44.37 202.01
45.38 202.41
46.39 201.91
47.39 201.93
48.40 207.84
49.41 209.81
50.42 210.98
51.43 211.04
52.44 210.45
53.45 209.84
54.45 209.00
55.46 207.95
56.47 207.82
57.48 207.03
58.49 205.51
59.50 205.20
60.50 205.28
61.51 204.41
62.52 204.05
63.53 203.98
64.54 203.36
65.55 204.43
66.55 205.90
67.56 205.77
68.57 205.84
69.58 205.54
70.59 205.10
71.60 204.37
72.61 204.19
73.61 203.58
74.62 203.42
75.63 203.05
76.64 202.74
77.65 202.73
78.66 202.70
79.66 201.68
80.67 201.36
81.68 201.74
82.69 201.78
83.70 201.37
84.71 201.09
85.71 201.31
86.72 201.01
87.73 200.95
88.74 201.05
89.75 200.80
90.76 201.04
91.76 201.03
92.77 200.94
93.78 200.17
94.79 200.35
95.80 199.60
96.81 200.27
97.82 200.45
98.82 200.31
99.83 200.69
100.84 200.67
101.85 200.19
102.86 199.99
103.87 200.54
104.87 200.04
105.88 199.70
106.89 200.23
107.90 200.77
108.91 199.95
109.92 200.18
110.92 200.52
111.93 200.33
112.94 200.20
113.95 200.08
114.96 200.69
115.97 199.58
116.97 200.20
117.98 200.50
118.99 199.46
120.00 200.44
