# Time(ns)	Amplitude
0.00 200.07
1.01 200.16
2.02 199.67
3.03 199.31
4.03 200.04
5.04 199.74
6.05 200.21
7.06 199.85
8.07 200.24
9.08 199.59
10.08 200.10
11.09 200.17
12.10 199.73
13.11 200.02
14.12 199.63
15.13 200.25
16.13 200.10
17.14 200.79
18.15 200.46
19.16 200.13
20.17 199.66
21.18 200.00
22.18 200.14
23.19 200.01
24.20 203.91
25.21 205.33
26.22 205.89
27.23 205.62
28.24 206.03
29.24 205.49
30.25 205.19
31.26 204.28
32.27 204.37
33.28 203.90
34.29 203.12
35.29 206.41
36.30 209.68
37.31 211.12
38.32 210.87
39.33 210.07
40.34 210.19
41.34 208.77
42.35 208.13
43.36 207.04
44.37 206.63
45.38 206.18
46.39 205.47
47.39 205.13
48.40 205.29
49.41 203.63
50.42 203.55
51.43 203.71
52.44 202.86
53.45 203.37
54.45 202.73
55.46 202.49
56.47 202.08
57.48 201.91
58.49 201.33
59.50 201.62
60.50 200.99
61.51 201.23
62.52 200.74
63.53 200.52
64.54 201.17
65.55 200.50
66.55 200.77
67.56 200.59
68.57 199.76
69.58 200.83
70.59 200.79
71.60 200.70
72.61 199.71
73.61 200.59
74.62 200.09
75.63 200.53
76.64 200.35
77.65 201.42
78.66 203.63
79.66 204.73
80.67 205.06
81.68 204.86
82.69 207.12
83.70 207.93
84.71 208.35
85.71 207.47
86.72 207.47
87.73 206.06
88.74 206.44
89.75 206.03
90.76 205.23
91.76 204.83
92.77 203.78
93.78 203.97
94.79 203.66
95.80 203.11
96.81 202.96
97.82 202.04
98.82 202.01
99.83 201.61
100.84 202.02
101.85 201.68
102.86 201.04
103.87 201.55
104.87 206.11
105.88 208.70
106.89 210.12
107.90 210.63
108.91 210.09
109.92 209.52
110.92 208.80
111.93 208.16
112.94 207.77
113.95 206.83
114.96 206.56
115.97 205.76
116.97 205.41
117.98 204.59
118.99 204.01
120.00 204.36
