# Time(ns)	Amplitude
0.00 199.93
1.01 200.03
2.02 200.23
3.03 200.14
4.03 200.33
5.04 200.19
6.05 200.15
7.06 199.66
8.07 199.96
9.08 199.72
10.08 199.66
11.09 199.55
12.10 200.12
13.11 199.75
14.12 200.14
15.13 199.54
16.13 200.17
17.14 199.76
18.15 199.62
19.16 200.53
20.17 199.58
21.18 200.03
22.18 200.05
23.19 199.93
24.20 199.87
25.21 200.27
26.22 199.71
27.23 200.54
28.24 199.87
29.24 200.22
30.25 200.45
31.26 200.12
32.27 199.61
33.28 200.05
34.29 199.95
35.29 200.02
36.30 200.54
37.31 199.89
38.32 199.67
39.33 199.99
40.34 199.95
41.34 199.34
42.35 199.41
43.36 200.10
44.37 200.04
45.38 200.48
46.39 206.16
47.39 208.89
48.40 209.44
49.41 212.24
50.42 213.41
51.43 213.15
52.44 212.49
53.45 212.00
54.45 216.02
55.46 217.94
56.47 217.78
57.48 217.23
58.49 216.60
59.50 214.86
60.50 213.41
61.51 212.89
62.52 211.30
63.53 210.08
64.54 209.63
65.55 208.46
66.55 209.54
67.56 209.99
68.57 209.54
69.58 209.50
70.59 209.09
71.60 207.42
72.61 207.47
73.61 206.59
74.62 206.73
75.63 205.99
76.64 204.99
77.65 205.54
78.66 204.34
79.66 203.34
80.67 203.00
81.68 203.07
82.69 202.54
83.70 202.87
84.71 201.61
85.71 204.41
86.72 205.26
87.73 205.98
88.74 205.15
89.75 205.29
90.76 204.58
91.76 204.55
92.77 204.15
93.78 203.70
94.79 203.35
95.80 202.98
96.81 202.92
97.82 202.09
98.82 201.47
99.83 202.40
100.84 201.83
101.85 201.52
102.86 201.48
103.87 200.99
104.87 201.74
105.88 200.98
106.89 201.09
107.90 200.96
108.91 200.87
109.92 200.73
110.92 200.73
111.93 200.82
112.94 200.74
113.95 200.37
114.96 200.88
115.97 200.13
116.97 200.22
117.98 200.54
118.99 200.88
120.00 200.40
