# Time(ns)	Amplitude
0.00 200.22
1.01 200.29
2.02 199.90
3.03 199.94
4.03 199.62
5.04 199.98
6.05 199.86
7.06 199.87
8.07 201.48
9.08 202.46
10.08 202.42
11.09 203.77
12.10 202.67
13.11 203.04
14.12 202.73
15.13 202.42
16.13 202.45
17.14 201.93
18.15 201.71
19.16 201.95
20.17 201.57
21.18 201.30
22.18 201.29
23.19 200.73
24.20 200.76
25.21 200.99
26.22 201.35
27.23 200.64
28.24 200.84
29.24 200.76
30.25 204.19
31.26 208.21
32.27 209.42
33.28 209.52
34.29 208.94
35.29 208.70
36.30 208.22
37.31 207.62
38.32 206.99
39.33 206.19
40.34 205.82
41.34 207.98
42.35 212.10
43.36 212.82
44.37 212.74
45.38 213.35
46.39 212.39
47.39 211.62
48.40 209.96
49.41 209.17
50.42 208.72
51.43 207.60
52.44 207.48
53.45 206.63
54.45 205.66
55.46 205.27
56.47 204.89
57.48 204.10
58.49 203.26
59.50 203.29
60.50 203.22
61.51 202.48
62.52 202.87
63.53 202.02
64.54 202.15
65.55 201.95
66.55 201.70
67.56 201.29
68.57 201.52
69.58 200.83
70.59 200.88
71.60 201.31
72.61 206.15
73.61 209.12
74.62 209.52
75.63 209.26
76.64 208.75
77.65 208.72
78.66 207.65
79.66 207.14
80.67 206.82
81.68 205.67
82.69 205.65
83.70 205.01
84.71 204.84
85.71 203.83
86.72 203.61
87.73 203.28
88.74 203.30
89.75 203.24
90.76 202.83
91.76 201.89
92.77 202.00
93.78 202.18
94.79 201.56
95.80 201.09
96.81 201.36
97.82 201.06
98.82 201.10
99.83 201.55
100.84 201.37
101.85 200.68
102.86 200.35
103.87 200.64
104.87 201.04
105.88 200.12
106.89 203.28
107.90 207.70
108.91 209.41
109.92 209.05
110.92 209.34
111.93 209.32
112.94 208.31
113.95 207.60
114.96 206.59
115.97 206.81
116.97 205.53
117.98 205.45
118.99 204.82
120.00 204.21
