# Time(ns)	Amplitude
0.00 199.92
1.01 200.07
2.02 199.94
3.03 199.70
4.03 199.69
5.04 200.06
6.05 199.37
7.06 200.13
8.07 199.60
9.08 199.78
10.08 200.13
11.09 199.77
12.10 200.11
13.11 200.00
14.12 200.00
15.13 202.26
16.13 205.42
17.14 206.53
18.15 207.32
19.16 206.95
20.17 206.28
21.18 205.73
22.18 205.69
23.19 204.62
24.20 204.34
25.21 204.67
26.22 202.95
27.23 203.39
28.24 202.92
29.24 202.54
30.25 201.99
31.26 204.32
32.27 206.45
33.28 206.73
34.29 206.79
35.29 206.93
36.30 206.24
37.31 206.24
38.32 205.53
39.33 205.05
40.34 204.84
41.34 203.66
42.35 203.82
43.36 203.68
44.37 203.24
45.38 202.84
46.39 201.96
47.39 205.96
48.40 210.80
49.41 213.00
50.42 213.30
51.43 212.37
52.44 211.66
53.45 211.10
54.45 211.64
55.46 212.42
56.47 211.62
57.48 210.86
58.49 211.01
59.50 216.64
60.50 218.99
61.51 219.16
62.52 218.71
63.53 217.36
64.54 216.40
65.55 215.14
66.55 213.98
67.56 212.65
68.57 211.17
69.58 210.11
70.59 209.35
71.60 208.43
72.61 207.39
73.61 207.01
74.62 205.79
75.63 205.51
76.64 204.69
77.65 204.32
78.66 203.94
79.66 203.53
80.67 203.43
81.68 202.20
82.69 202.48
83.70 202.14
84.71 202.57
85.71 202.35
86.72 201.43
87.73 201.62
88.74 201.46
89.75 201.40
90.76 201.09
91.76 200.78
92.77 201.37
93.78 200.85
94.79 201.23
95.80 200.57
96.81 200.92
97.82 200.70
98.82 200.37
99.83 200.33
100.84 200.82
101.85 200.50
102.86 200.78
103.87 199.54
104.87 200.14
105.88 200.08
106.89 199.86
107.90 200.46
108.91 200.26
109.92 200.08
110.92 200.24
111.93 200.02
112.94 199.46
113.95 200.41
114.96 200.74
115.97 199.73
116.97 199.95
117.98 199.86
118.99 199.81
120.00 199.93
