# Time(ns)	Amplitude
0.00 199.84
1.01 200.18
2.02 200.28
3.03 199.35
4.03 200.11
5.04 199.86
6.05 199.85
7.06 199.97
8.07 199.41
9.08 199.75
10.08 200.25
11.09 199.15
12.10 199.45
13.11 200.38
14.12 199.99
15.13 200.17
16.13 200.12
17.14 200.30
18.15 199.75
19.16 200.04
20.17 200.43
21.18 200.07
22.18 200.12
23.19 204.83
24.20 208.96
25.21 210.23
26.22 210.22
27.23 210.35
28.24 209.44
29.24 208.93
30.25 208.22
31.26 212.89
32.27 216.36
33.28 217.10
34.29 216.30
35.29 216.08
36.30 214.47
37.31 213.55
38.32 212.72
39.33 211.52
40.34 209.79
41.34 209.28
42.35 208.04
43.36 207.81
44.37 206.31
45.38 206.57
46.39 205.42
47.39 205.26
48.40 204.45
49.41 204.00
50.42 204.19
51.43 205.87
52.44 211.21
53.45 213.63
54.45 213.73
55.46 213.46
56.47 212.39
57.48 212.03
58.49 211.23
59.50 209.89
60.50 209.35
61.51 207.76
62.52 207.37
63.53 206.62
64.54 205.96
65.55 205.86
66.55 204.78
67.56 204.14
68.57 203.75
69.58 203.46
70.59 203.31
71.60 203.17
72.61 203.13
73.61 202.25
74.62 202.57
75.63 201.55
76.64 201.72
77.65 201.80
78.66 201.23
79.66 202.60
80.67 203.73
81.68 204.01
82.69 205.18
83.70 204.52
84.71 204.22
85.71 204.21
86.72 203.75
87.73 203.18
88.74 202.83
89.75 202.25
90.76 202.36
91.76 202.44
92.77 201.68
93.78 201.11
94.79 201.25
95.80 201.38
96.81 204.02
97.82 207.31
98.82 210.01
99.83 209.95
100.84 209.36
101.85 209.88
102.86 208.16
103.87 207.58
104.87 207.63
105.88 206.67
106.89 205.84
107.90 204.66
108.91 204.96
109.92 204.48
110.92 203.65
111.93 203.95
112.94 202.87
113.95 202.69
114.96 202.30
115.97 202.85
116.97 202.79
117.98 201.60
118.99 201.35
120.00 201.27
