# Time(ns)	Amplitude
0.00 200.05
1.01 199.81
2.02 199.50
3.03 200.13
4.03 199.82
5.04 199.94
6.05 200.32
7.06 200.54
8.07 199.46
9.08 200.14
10.08 199.56
11.09 199.91
12.10 200.42
13.11 199.81
14.12 199.60
15.13 200.24
16.13 200.58
17.14 200.27
18.15 199.97
19.16 200.29
20.17 203.65
21.18 206.30
22.18 207.86
23.19 208.24
24.20 207.51
25.21 207.27
26.22 206.56
27.23 206.28
28.24 205.39
29.24 204.91
30.25 204.85
31.26 204.23
32.27 203.91
33.28 203.62
34.29 203.63
35.29 204.23
36.30 206.84
37.31 207.42
38.32 208.26
39.33 207.92
40.34 207.15
41.34 206.38
42.35 206.18
43.36 205.75
44.37 204.45
45.38 204.16
46.39 204.03
47.39 203.81
48.40 203.26
49.41 203.47
50.42 202.75
51.43 202.20
52.44 202.24
53.45 201.93
54.45 201.79
55.46 202.09
56.47 201.60
57.48 201.61
58.49 201.50
59.50 200.77
60.50 200.86
61.51 201.36
62.52 200.86
63.53 200.30
64.54 200.47
65.55 200.74
66.55 201.01
67.56 200.72
68.57 200.36
69.58 200.25
70.59 200.49
71.60 200.15
72.61 200.48
73.61 200.60
74.62 200.09
75.63 200.37
76.64 202.18
77.65 204.92
78.66 206.44
79.66 206.79
80.67 206.78
81.68 205.78
82.69 205.79
83.70 205.35
84.71 203.92
85.71 206.97
86.72 208.97
87.73 209.71
88.74 209.68
89.75 209.47
90.76 208.72
91.76 208.43
92.77 207.14
93.78 206.31
94.79 206.16
95.80 205.70
96.81 205.46
97.82 204.34
98.82 204.15
99.83 203.87
100.84 203.33
101.85 202.95
102.86 203.10
103.87 202.68
104.87 206.65
105.88 208.81
106.89 209.91
107.90 209.71
108.91 209.30
109.92 208.62
110.92 208.34
111.93 207.70
112.94 206.04
113.95 206.27
114.96 205.92
115.97 205.08
116.97 204.58
117.98 203.89
118.99 203.38
120.00 202.91
