# Time(ns)	Amplitude
0.00 200.19
1.01 199.64
2.02 199.87
3.03 199.82
4.03 199.82
5.04 199.86
6.05 199.65
7.06 200.06
8.07 200.15
9.08 200.48
10.08 199.58
11.09 199.79
12.10 200.33
13.11 200.44
14.12 200.16
15.13 200.02
16.13 200.33
17.14 200.22
18.15 200.40
19.16 200.71
20.17 202.10
21.18 204.29
22.18 205.39
23.19 205.82
24.20 205.55
25.21 205.04
26.22 205.02
27.23 204.75
28.24 203.79
29.24 203.51
30.25 202.54
31.26 203.00
32.27 203.03
33.28 202.75
34.29 201.81
35.29 202.11
36.30 201.46
37.31 201.25
38.32 201.61
39.33 201.33
40.34 201.43
41.34 201.51
42.35 200.74
43.36 200.60
44.37 200.60
45.38 200.90
46.39 200.63
47.39 200.73
48.40 200.31
49.41 199.80
50.42 200.41
51.43 200.39
52.44 200.32
53.45 200.72
54.45 200.86
55.46 202.76
56.47 208.43
57.48 210.94
58.49 211.60
59.50 211.89
60.50 215.36
61.51 215.82
62.52 215.36
63.53 214.94
64.54 213.41
65.55 212.74
66.55 211.19
67.56 210.23
68.57 209.77
69.58 208.07
70.59 207.36
71.60 206.71
72.61 206.91
73.61 206.02
74.62 205.44
75.63 204.47
76.64 204.19
77.65 203.48
78.66 203.03
79.66 202.66
80.67 202.72
81.68 203.03
82.69 202.81
83.70 202.46
84.71 202.64
85.71 204.09
86.72 204.17
87.73 204.00
88.74 204.61
89.75 203.91
90.76 203.67
91.76 202.96
92.77 202.77
93.78 202.95
94.79 202.54
95.80 202.30
96.81 201.92
97.82 202.01
98.82 201.53
99.83 201.20
100.84 201.03
101.85 201.10
102.86 200.88
103.87 201.97
104.87 205.45
105.88 206.49
106.89 207.09
107.90 206.77
108.91 207.16
109.92 206.45
110.92 206.05
111.93 205.45
112.94 205.15
113.95 203.65
114.96 204.03
115.97 203.93
116.97 203.34
117.98 203.43
118.99 202.15
120.00 202.50
