# Time(ns)	Amplitude
0.00 200.37
1.01 199.90
2.02 200.26
3.03 200.18
4.03 200.28
5.04 199.95
6.05 200.56
7.06 201.96
8.07 202.77
9.08 202.88
10.08 202.57
11.09 202.20
12.10 202.82
13.11 202.83
14.12 202.00
15.13 202.19
16.13 201.62
17.14 201.54
18.15 201.76
19.16 201.09
20.17 201.48
21.18 200.77
22.18 200.85
23.19 201.50
24.20 200.61
25.21 201.13
26.22 201.07
27.23 200.77
28.24 200.20
29.24 200.51
30.25 200.48
31.26 200.50
32.27 200.36
33.28 200.43
34.29 200.60
35.29 200.60
36.30 200.58
37.31 200.22
38.32 206.04
39.33 209.87
40.34 211.33
41.34 212.11
42.35 211.53
43.36 211.16
44.37 209.65
45.38 209.00
46.39 207.79
47.39 207.68
48.40 206.40
49.41 206.06
50.42 205.92
51.43 204.82
52.44 204.09
53.45 204.14
54.45 203.33
55.46 205.17
56.47 206.19
57.48 207.65
58.49 208.98
59.50 209.45
60.50 208.98
61.51 208.27
62.52 207.88
63.53 206.71
64.54 206.06
65.55 205.67
66.55 205.56
67.56 204.84
68.57 204.39
69.58 203.87
70.59 203.56
71.60 203.29
72.61 203.02
73.61 202.99
74.62 202.19
75.63 202.58
76.64 202.05
77.65 201.49
78.66 201.35
79.66 201.55
80.67 201.96
81.68 201.17
82.69 201.18
83.70 200.69
84.71 202.35
85.71 204.39
86.72 204.59
87.73 204.73
88.74 204.44
89.75 204.72
90.76 203.77
91.76 203.35
92.77 203.60
93.78 203.01
94.79 203.00
95.80 202.40
96.81 202.08
97.82 202.66
98.82 201.57
99.83 201.69
100.84 201.37
101.85 201.03
102.86 201.03
103.87 201.43
104.87 200.72
105.88 200.81
106.89 200.90
107.90 200.52
108.91 200.68
109.92 200.84
110.92 200.65
111.93 200.23
112.94 200.11
113.95 200.43
114.96 200.05
115.97 200.59
116.97 199.78
117.98 200.25
118.99 200.36
120.00 199.96
