# Time(ns)	Amplitude
0.00 199.27
1.01 199.73
2.02 199.93
3.03 199.96
4.03 199.44
5.04 200.42
6.05 200.30
7.06 199.99
8.07 199.46
9.08 199.72
10.08 200.25
11.09 199.67
12.10 199.50
13.11 200.05
14.12 199.71
15.13 200.06
16.13 199.89
17.14 201.10
18.15 205.79
19.16 208.15
20.17 209.23
21.18 208.81
22.18 208.76
23.19 208.03
24.20 207.17
25.21 206.59
26.22 206.29
27.23 206.56
28.24 207.80
29.24 210.09
30.25 211.74
31.26 213.12
32.27 212.73
33.28 211.99
34.29 210.78
35.29 210.03
36.30 209.85
37.31 208.75
38.32 207.55
39.33 206.83
40.34 205.97
41.34 205.72
42.35 204.71
43.36 204.46
44.37 203.96
45.38 204.08
46.39 203.31
47.39 203.78
48.40 202.85
49.41 202.28
50.42 202.14
51.43 202.33
52.44 201.85
53.45 201.43
54.45 201.90
55.46 201.55
56.47 204.32
57.48 204.76
58.49 205.12
59.50 205.74
60.50 205.08
61.51 204.52
62.52 204.11
63.53 203.75
64.54 203.13
65.55 203.32
66.55 203.00
67.56 202.66
68.57 201.64
69.58 201.69
70.59 201.82
71.60 201.83
72.61 201.36
73.61 200.92
74.62 200.97
75.63 200.66
76.64 200.44
77.65 200.95
78.66 201.24
79.66 200.77
80.67 200.78
81.68 200.80
82.69 200.88
83.70 200.49
84.71 199.93
85.71 200.48
86.72 200.75
87.73 200.08
88.74 199.58
89.75 200.08
90.76 200.73
91.76 199.70
92.77 199.63
93.78 200.34
94.79 200.33
95.80 200.37
96.81 199.91
97.82 199.59
98.82 199.64
99.83 200.45
100.84 200.64
101.85 200.14
102.86 199.63
103.87 200.07
104.87 200.19
105.88 200.72
106.89 206.75
107.90 208.18
108.91 209.39
109.92 209.41
110.92 208.64
111.93 208.51
112.94 207.90
113.95 206.25
114.96 206.93
115.97 206.14
116.97 204.79
117.98 204.80
118.99 204.42
120.00 203.85
