# Time(ns)	Amplitude
0.00 200.37
1.01 199.22
2.02 200.04
3.03 200.28
4.03 200.24
5.04 200.14
6.05 199.97
7.06 200.35
8.07 200.14
9.08 200.21
10.08 199.87
11.09 199.45
12.10 199.36
13.11 199.80
14.12 200.34
15.13 200.25
16.13 199.97
17.14 199.75
18.15 200.35
19.16 199.97
20.17 199.83
21.18 199.87
22.18 199.97
23.19 199.65
24.20 200.01
25.21 200.49
26.22 200.01
27.23 199.71
28.24 199.72
29.24 199.93
30.25 200.08
31.26 200.16
32.27 200.28
33.28 200.06
34.29 200.11
35.29 199.82
36.30 199.39
37.31 199.88
38.32 202.38
39.33 206.65
40.34 208.78
41.34 209.51
42.35 209.60
43.36 208.76
44.37 208.84
45.38 209.62
46.39 209.56
47.39 209.73
48.40 209.52
49.41 208.28
50.42 208.01
51.43 207.55
52.44 206.45
53.45 206.31
54.45 205.06
55.46 204.87
56.47 204.24
57.48 203.93
58.49 204.21
59.50 205.63
60.50 206.42
61.51 206.29
62.52 205.54
63.53 205.06
64.54 205.20
65.55 204.62
66.55 203.93
67.56 203.35
68.57 203.73
69.58 202.98
70.59 203.17
71.60 202.32
72.61 203.10
73.61 208.63
74.62 211.19
75.63 212.16
76.64 212.07
77.65 211.55
78.66 210.87
79.66 209.52
80.67 208.14
81.68 207.82
82.69 207.36
83.70 209.94
84.71 213.57
85.71 214.27
86.72 213.25
87.73 213.37
88.74 212.48
89.75 211.29
90.76 210.49
91.76 209.84
92.77 208.23
93.78 207.93
94.79 207.06
95.80 206.34
96.81 206.03
97.82 205.20
98.82 204.95
99.83 204.42
100.84 203.74
101.85 203.79
102.86 203.15
103.87 203.17
104.87 203.18
105.88 201.93
106.89 202.40
107.90 202.41
108.91 201.31
109.92 201.57
110.92 201.29
111.93 201.53
112.94 201.65
113.95 201.45
114.96 200.98
115.97 200.76
116.97 200.96
117.98 201.13
118.99 200.48
120.00 200.90
