# Time(ns)	Amplitude
0.00 199.41
1.01 200.01
2.02 200.49
3.03 199.85
4.03 199.67
5.04 200.08
6.05 204.69
7.06 206.01
8.07 207.03
9.08 206.55
10.08 206.84
11.09 206.98
12.10 205.70
13.11 204.87
14.12 205.18
15.13 204.60
16.13 204.03
17.14 203.45
18.15 203.44
19.16 203.27
20.17 203.27
21.18 202.37
22.18 202.87
23.19 201.63
24.20 202.00
25.21 201.38
26.22 201.88
27.23 201.31
28.24 201.03
29.24 201.07
30.25 201.29
31.26 201.12
32.27 200.88
33.28 201.14
34.29 200.48
35.29 199.40
36.30 200.47
37.31 200.88
38.32 200.32
39.33 200.46
40.34 201.91
41.34 207.23
42.35 209.05
43.36 209.49
44.37 209.99
45.38 208.91
46.39 208.68
47.39 207.51
48.40 207.68
49.41 206.38
50.42 205.55
51.43 205.18
52.44 204.81
53.45 204.31
54.45 203.77
55.46 203.52
56.47 203.13
57.48 203.43
58.49 202.97
59.50 202.67
60.50 202.19
61.51 202.25
62.52 202.02
63.53 200.98
64.54 202.18
65.55 204.60
66.55 205.21
67.56 205.78
68.57 205.51
69.58 205.04
70.59 204.16
71.60 204.98
72.61 203.87
73.61 203.31
74.62 203.12
75.63 203.20
76.64 203.17
77.65 202.27
78.66 202.10
79.66 201.74
80.67 202.00
81.68 201.17
82.69 201.38
83.70 201.54
84.71 201.29
85.71 200.87
86.72 200.69
87.73 201.16
88.74 200.04
89.75 200.42
90.76 201.00
91.76 200.74
92.77 201.89
93.78 204.59
94.79 205.99
95.80 209.45
96.81 212.87
97.82 214.29
98.82 213.86
99.83 212.74
100.84 211.84
101.85 211.20
102.86 210.18
103.87 209.11
104.87 208.34
105.88 207.28
106.89 206.26
107.90 206.28
108.91 206.00
109.92 205.36
110.92 204.47
111.93 204.57
112.94 203.47
113.95 203.17
114.96 202.86
115.97 203.34
116.97 202.09
117.98 202.00
118.99 202.07
120.00 201.48
