# Time(ns)	Amplitude
0.00 199.65
1.01 200.03
2.02 200.08
3.03 199.65
4.03 199.87
5.04 199.85
6.05 200.15
7.06 200.11
8.07 199.89
9.08 199.91
10.08 200.08
11.09 199.94
12.10 199.81
13.11 199.63
14.12 200.07
15.13 199.95
16.13 200.11
17.14 200.34
18.15 200.13
19.16 199.73
20.17 200.09
21.18 200.37
22.18 200.04
23.19 200.21
24.20 200.10
25.21 199.64
26.22 202.71
27.23 208.16
28.24 209.65
29.24 211.03
30.25 210.47
31.26 210.54
32.27 209.32
33.28 208.91
34.29 207.95
35.29 207.08
36.30 212.71
37.31 215.60
38.32 216.79
39.33 216.33
40.34 214.45
41.34 215.71
42.35 217.19
43.36 217.21
44.37 216.25
45.38 214.78
46.39 214.07
47.39 212.20
48.40 211.34
49.41 210.60
50.42 209.31
51.43 208.78
52.44 207.30
53.45 207.03
54.45 206.42
55.46 205.80
56.47 205.10
57.48 204.78
58.49 204.32
59.50 203.65
60.50 204.03
61.51 202.69
62.52 203.27
63.53 202.14
64.54 201.84
65.55 202.12
66.55 201.34
67.56 201.49
68.57 206.36
69.58 208.87
70.59 210.15
71.60 209.89
72.61 209.25
73.61 207.95
74.62 207.89
75.63 207.94
76.64 206.81
77.65 206.02
78.66 204.98
79.66 204.98
80.67 204.98
81.68 203.75
82.69 203.22
83.70 203.03
84.71 202.97
85.71 202.88
86.72 202.09
87.73 202.04
88.74 201.53
89.75 202.08
90.76 202.69
91.76 204.37
92.77 205.29
93.78 205.97
94.79 205.66
95.80 205.13
96.81 205.40
97.82 204.98
98.82 204.16
99.83 203.64
100.84 204.07
101.85 203.01
102.86 202.62
103.87 202.65
104.87 202.26
105.88 201.61
106.89 202.33
107.90 201.42
108.91 201.25
109.92 201.16
110.92 201.36
111.93 201.21
112.94 201.49
113.95 201.16
114.96 200.97
115.97 200.31
116.97 200.58
117.98 200.82
118.99 200.81
120.00 200.63
