# Time(ns)	Amplitude
0.00 199.55
1.01 199.93
2.02 200.12
3.03 199.72
4.03 199.76
5.04 200.43
6.05 199.77
7.06 199.89
8.07 200.08
9.08 199.97
10.08 199.72
11.09 199.64
12.10 201.93
13.11 206.29
14.12 207.94
15.13 208.43
16.13 208.53
17.14 208.27
18.15 207.97
19.16 206.67
20.17 206.52
21.18 205.35
22.18 205.24
23.19 204.71
24.20 204.36
25.21 203.47
26.22 203.45
27.23 203.22
28.24 202.75
29.24 202.71
30.25 201.55
31.26 202.16
32.27 201.54
33.28 206.30
34.29 208.34
35.29 209.25
36.30 208.79
37.31 208.72
38.32 207.48
39.33 207.74
40.34 206.65
41.34 205.57
42.35 205.63
43.36 205.48
44.37 204.56
45.38 203.91
46.39 203.76
47.39 203.28
48.40 203.03
49.41 202.88
50.42 202.22
51.43 202.51
52.44 202.08
53.45 201.74
54.45 201.80
55.46 201.48
56.47 201.60
57.48 201.48
58.49 200.62
59.50 201.50
60.50 200.79
61.51 201.07
62.52 200.81
63.53 200.70
64.54 200.92
65.55 200.72
66.55 200.45
67.56 200.57
68.57 200.57
69.58 200.72
70.59 200.45
71.60 200.59
72.61 199.85
73.61 201.14
74.62 202.96
75.63 203.99
76.64 204.25
77.65 203.54
78.66 204.27
79.66 203.08
80.67 203.33
81.68 202.66
82.69 202.62
83.70 202.19
84.71 202.30
85.71 202.17
86.72 201.20
87.73 201.82
88.74 201.62
89.75 201.45
90.76 200.93
91.76 201.58
92.77 201.03
93.78 200.87
94.79 202.27
95.80 203.51
96.81 204.07
97.82 205.31
98.82 211.02
99.83 213.97
100.84 213.95
101.85 214.36
102.86 213.20
103.87 211.87
104.87 211.37
105.88 210.22
106.89 209.07
107.90 208.77
108.91 207.36
109.92 207.34
110.92 205.99
111.93 205.35
112.94 205.14
113.95 204.93
114.96 204.31
115.97 203.60
116.97 203.28
117.98 203.45
118.99 202.82
120.00 202.32
