# Time(ns)	Amplitude
0.00 200.16
1.01 200.73
2.02 200.57
3.03 200.27
4.03 200.37
5.04 200.17
6.05 199.75
7.06 200.38
8.07 200.01
9.08 200.11
10.08 199.60
11.09 200.03
12.10 199.85
13.11 199.98
14.12 200.00
15.13 200.50
16.13 199.91
17.14 199.79
18.15 202.38
19.16 206.41
20.17 207.36
21.18 208.37
22.18 207.99
23.19 207.50
24.20 206.87
25.21 205.92
26.22 206.07
27.23 205.54
28.24 205.18
29.24 204.91
30.25 203.62
31.26 203.57
32.27 203.49
33.28 202.78
34.29 202.60
35.29 202.57
36.30 202.25
37.31 202.29
38.32 202.35
39.33 201.76
40.34 201.22
41.34 201.11
42.35 200.60
43.36 201.60
44.37 201.24
45.38 201.02
46.39 200.65
47.39 200.36
48.40 200.95
49.41 200.76
50.42 203.65
51.43 207.08
52.44 207.89
53.45 207.91
54.45 208.23
55.46 206.79
56.47 206.97
57.48 206.18
58.49 205.42
59.50 205.54
60.50 204.24
61.51 204.14
62.52 203.70
63.53 203.64
64.54 203.23
65.55 202.86
66.55 202.07
67.56 202.18
68.57 202.13
69.58 202.20
70.59 201.76
71.60 202.15
72.61 201.34
73.61 201.49
74.62 201.17
75.63 200.89
76.64 200.76
77.65 201.15
78.66 200.97
79.66 200.83
80.67 200.48
81.68 200.62
82.69 201.16
83.70 200.53
84.71 200.76
85.71 200.66
86.72 200.21
87.73 200.29
88.74 200.94
89.75 200.34
90.76 199.95
91.76 200.44
92.77 200.11
93.78 199.66
94.79 200.36
95.80 200.37
96.81 200.21
97.82 199.77
98.82 200.21
99.83 200.39
100.84 203.13
101.85 207.41
102.86 209.12
103.87 209.18
104.87 212.55
105.88 218.03
106.89 223.30
107.90 223.69
108.91 222.97
109.92 222.80
110.92 220.42
111.93 218.88
112.94 216.90
113.95 215.92
114.96 214.46
115.97 212.61
116.97 212.08
117.98 210.76
118.99 209.79
120.00 208.60
