# Time(ns)	Amplitude
0.00 200.03
1.01 200.03
2.02 200.15
3.03 200.16
4.03 200.21
5.04 199.46
6.05 199.76
7.06 199.95
8.07 200.08
9.08 200.29
10.08 200.21
11.09 200.09
12.10 200.27
13.11 199.78
14.12 199.71
15.13 200.35
16.13 200.30
17.14 199.89
18.15 200.23
19.16 200.00
20.17 199.77
21.18 200.53
22.18 200.14
23.19 199.91
24.20 199.81
25.21 200.05
26.22 200.40
27.23 200.20
28.24 199.64
29.24 199.77
30.25 200.10
31.26 200.15
32.27 199.70
33.28 202.65
34.29 203.89
35.29 208.58
36.30 211.42
37.31 211.41
38.32 211.19
39.33 211.24
40.34 209.99
41.34 208.96
42.35 208.27
43.36 207.80
44.37 207.09
45.38 206.33
46.39 205.85
47.39 204.77
48.40 204.70
49.41 204.15
50.42 203.55
51.43 204.11
52.44 203.20
53.45 203.35
54.45 202.50
55.46 202.29
56.47 202.48
57.48 202.22
58.49 201.56
59.50 205.54
60.50 208.26
61.51 211.23
62.52 211.76
63.53 212.01
64.54 211.39
65.55 210.84
66.55 209.55
67.56 209.52
68.57 208.02
69.58 207.58
70.59 206.72
71.60 206.09
72.61 205.66
73.61 204.62
74.62 204.82
75.63 203.96
76.64 203.08
77.65 202.62
78.66 202.18
79.66 202.10
80.67 202.16
81.68 202.02
82.69 202.15
83.70 201.67
84.71 201.31
85.71 202.95
86.72 205.07
87.73 205.42
88.74 205.94
89.75 205.72
90.76 205.03
91.76 204.16
92.77 204.27
93.78 203.48
94.79 203.92
95.80 202.82
96.81 202.55
97.82 202.65
98.82 202.59
99.83 202.33
100.84 202.18
101.85 202.02
102.86 201.12
103.87 201.47
104.87 201.40
105.88 201.07
106.89 201.39
107.90 200.91
108.91 200.70
109.92 200.75
110.92 201.11
111.93 200.84
112.94 200.65
113.95 200.37
114.96 199.94
115.97 200.88
116.97 200.62
117.98 200.46
118.99 200.40
120.00 200.45
