# Time(ns)	Amplitude
0.00 200.05
1.01 200.77
2.02 200.03
3.03 200.51
4.03 199.88
5.04 199.29
6.05 200.53
7.06 199.96
8.07 200.22
9.08 200.10
10.08 200.26
11.09 199.86
12.10 199.82
13.11 201.53
14.12 205.31
15.13 206.78
16.13 207.47
17.14 206.78
18.15 206.88
19.16 206.79
20.17 206.57
21.18 205.45
22.18 205.27
23.19 204.09
24.20 203.94
25.21 203.59
26.22 203.12
27.23 202.64
28.24 202.54
29.24 202.22
30.25 202.06
31.26 202.12
32.27 201.69
33.28 201.10
34.29 201.70
35.29 201.36
36.30 201.37
37.31 201.24
38.32 200.76
39.33 200.75
40.34 201.07
41.34 202.77
42.35 204.75
43.36 204.94
44.37 205.77
45.38 205.70
46.39 205.08
47.39 204.12
48.40 204.52
49.41 205.20
50.42 206.07
51.43 205.97
52.44 205.58
53.45 205.10
54.45 207.18
55.46 208.85
56.47 208.30
57.48 208.09
58.49 207.73
59.50 207.94
60.50 206.62
61.51 206.10
62.52 205.13
63.53 204.99
64.54 203.82
65.55 204.28
66.55 203.61
67.56 203.27
68.57 202.92
69.58 202.92
70.59 206.19
71.60 209.85
72.61 210.23
73.61 211.16
74.62 211.11
75.63 210.07
76.64 209.19
77.65 208.53
78.66 208.27
79.66 207.92
80.67 206.31
81.68 205.93
82.69 205.18
83.70 204.61
84.71 204.44
85.71 204.31
86.72 204.41
87.73 203.40
88.74 202.84
89.75 203.23
90.76 202.60
91.76 202.78
92.77 201.74
93.78 201.59
94.79 201.50
95.80 201.34
96.81 201.41
97.82 201.52
98.82 200.68
99.83 201.28
100.84 201.18
101.85 201.15
102.86 200.19
103.87 200.31
104.87 200.73
105.88 200.77
106.89 201.23
107.90 200.19
108.91 200.49
109.92 200.47
110.92 200.46
111.93 199.84
112.94 200.29
113.95 200.09
114.96 200.03
115.97 200.25
116.97 200.41
117.98 199.42
118.99 199.80
120.00 200.00
