# Time(ns)	Amplitude
0.00 200.00
1.01 200.32
2.02 199.81
3.03 199.66
4.03 199.81
5.04 199.81
6.05 200.47
7.06 199.93
8.07 199.91
9.08 200.14
10.08 200.46
11.09 200.53
12.10 200.11
13.11 200.21
14.12 200.02
15.13 200.05
16.13 200.22
17.14 200.21
18.15 199.74
19.16 199.99
20.17 199.83
21.18 200.56
22.18 200.51
23.19 200.34
24.20 206.70
25.21 209.15
26.22 209.83
27.23 210.62
28.24 209.97
29.24 211.07
30.25 214.99
31.26 215.76
32.27 216.41
33.28 218.43
34.29 218.81
35.29 217.83
36.30 217.86
37.31 221.79
38.32 222.52
39.33 221.80
40.34 220.82
41.34 219.74
42.35 217.38
43.36 216.04
44.37 214.98
45.38 213.51
46.39 212.21
47.39 210.78
48.40 209.93
49.41 209.00
50.42 209.00
51.43 207.26
52.44 206.27
53.45 206.19
54.45 205.38
55.46 204.44
56.47 204.57
57.48 203.97
58.49 203.33
59.50 203.65
60.50 203.09
61.51 202.48
62.52 202.61
63.53 202.08
64.54 201.00
65.55 201.68
66.55 201.55
67.56 201.08
68.57 201.15
69.58 200.39
70.59 200.10
71.60 201.18
72.61 200.84
73.61 200.81
74.62 200.47
75.63 201.76
76.64 207.85
77.65 210.61
78.66 211.45
79.66 211.16
80.67 210.66
81.68 209.34
82.69 208.72
83.70 208.28
84.71 207.36
85.71 207.17
86.72 206.36
87.73 205.62
88.74 204.86
89.75 204.65
90.76 204.51
91.76 203.81
92.77 203.15
93.78 202.77
94.79 203.11
95.80 202.23
96.81 202.02
97.82 201.39
98.82 201.97
99.83 201.72
100.84 201.51
101.85 201.34
102.86 201.00
103.87 200.89
104.87 201.14
105.88 201.13
106.89 200.85
107.90 200.62
108.91 200.85
109.92 200.13
110.92 200.98
111.93 201.11
112.94 200.48
113.95 199.97
114.96 200.29
115.97 199.84
116.97 200.34
117.98 200.13
118.99 199.61
120.00 200.00
