# Time(ns)	Amplitude
0.00 199.64
1.01 199.90
2.02 199.88
3.03 199.93
4.03 200.06
5.04 199.71
6.05 200.18
7.06 200.09
8.07 200.01
9.08 199.91
10.08 200.06
11.09 200.04
12.10 200.15
13.11 200.02
14.12 199.89
15.13 200.07
16.13 200.01
17.14 199.76
18.15 199.89
19.16 200.01
20.17 200.17
21.18 199.65
22.18 199.90
23.19 200.29
24.20 200.14
25.21 200.06
26.22 199.63
27.23 199.88
28.24 200.00
29.24 199.87
30.25 199.96
31.26 200.26
32.27 199.90
33.28 199.79
34.29 200.44
35.29 200.60
36.30 199.98
37.31 199.79
38.32 199.95
39.33 199.88
40.34 200.14
41.34 200.31
42.35 200.37
43.36 199.57
44.37 200.11
45.38 199.66
46.39 200.75
47.39 199.77
48.40 199.84
49.41 199.90
50.42 199.76
51.43 199.76
52.44 200.16
53.45 199.66
54.45 200.23
55.46 200.03
56.47 199.86
57.48 201.61
58.49 203.51
59.50 204.66
60.50 205.13
61.51 205.08
62.52 204.85
63.53 204.32
64.54 204.27
65.55 204.03
66.55 203.69
67.56 202.99
68.57 202.78
69.58 202.94
70.59 206.89
71.60 208.97
72.61 208.73
73.61 208.42
74.62 208.64
75.63 207.70
76.64 206.86
77.65 206.48
78.66 210.97
79.66 212.66
80.67 213.56
81.68 213.31
82.69 211.81
83.70 211.48
84.71 216.37
85.71 219.04
86.72 218.62
87.73 217.88
88.74 216.44
89.75 215.40
90.76 214.19
91.76 213.11
92.77 211.97
93.78 214.83
94.79 215.52
95.80 215.91
96.81 215.13
97.82 213.90
98.82 212.25
99.83 211.68
100.84 211.19
101.85 209.57
102.86 208.98
103.87 208.13
104.87 206.83
105.88 206.56
106.89 205.83
107.90 205.77
108.91 204.99
109.92 204.54
110.92 203.38
111.93 203.58
112.94 202.55
113.95 202.96
114.96 202.69
115.97 201.80
116.97 202.54
117.98 201.61
118.99 201.85
120.00 201.47
