# Time(ns)	Amplitude
0.00 199.91
1.01 200.14
2.02 200.15
3.03 200.11
4.03 199.98
5.04 200.14
6.05 200.70
7.06 201.17
8.07 203.63
9.08 204.85
10.08 204.84
11.09 204.59
12.10 204.62
13.11 204.25
14.12 204.24
15.13 203.68
16.13 203.16
17.14 203.06
18.15 204.27
19.16 207.54
20.17 208.24
21.18 209.10
22.18 208.03
23.19 208.71
24.20 207.61
25.21 207.13
26.22 206.26
27.23 205.69
28.24 205.44
29.24 204.77
30.25 203.81
31.26 203.32
32.27 203.42
33.28 203.13
34.29 202.39
35.29 202.56
36.30 202.66
37.31 201.57
38.32 201.33
39.33 201.35
40.34 201.44
41.34 201.16
42.35 201.08
43.36 201.29
44.37 200.95
45.38 200.84
46.39 200.96
47.39 201.95
48.40 205.31
49.41 206.93
50.42 207.42
51.43 207.80
52.44 206.97
53.45 205.70
54.45 205.67
55.46 205.45
56.47 205.02
57.48 204.36
58.49 203.26
59.50 202.94
60.50 203.61
61.51 202.86
62.52 202.49
63.53 201.99
64.54 201.92
65.55 202.19
66.55 201.42
67.56 205.74
68.57 209.37
69.58 210.77
70.59 210.65
71.60 210.05
72.61 209.15
73.61 208.91
74.62 208.38
75.63 207.56
76.64 206.01
77.65 206.25
78.66 205.98
79.66 205.30
80.67 204.51
81.68 203.74
82.69 203.54
83.70 203.77
84.71 203.34
85.71 202.58
86.72 202.26
87.73 202.45
88.74 202.36
89.75 201.72
90.76 201.61
91.76 201.69
92.77 201.40
93.78 201.29
94.79 200.57
95.80 201.20
96.81 201.16
97.82 200.99
98.82 200.49
99.83 201.36
100.84 200.78
101.85 201.04
102.86 200.49
103.87 200.65
104.87 200.08
105.88 200.23
106.89 200.48
107.90 200.36
108.91 200.17
109.92 202.68
110.92 205.83
111.93 207.51
112.94 207.84
113.95 207.75
114.96 207.51
115.97 206.51
116.97 205.79
117.98 205.71
118.99 204.69
120.00 204.15
