# Time(ns)	Amplitude
0.00 199.40
1.01 200.03
2.02 199.87
3.03 200.35
4.03 199.71
5.04 200.48
6.05 199.62
7.06 200.29
8.07 199.70
9.08 199.31
10.08 200.00
11.09 199.94
12.10 200.13
13.11 199.69
14.12 199.93
15.13 201.83
16.13 206.50
17.14 208.25
18.15 208.50
19.16 208.33
20.17 207.96
21.18 207.26
22.18 207.01
23.19 205.82
24.20 205.75
25.21 205.21
26.22 204.91
27.23 204.54
28.24 203.76
29.24 203.36
30.25 202.93
31.26 203.42
32.27 202.24
33.28 202.33
34.29 202.12
35.29 202.26
36.30 201.42
37.31 201.57
38.32 201.71
39.33 200.95
40.34 201.29
41.34 201.00
42.35 201.17
43.36 201.02
44.37 200.73
45.38 201.03
46.39 200.02
47.39 201.24
48.40 201.24
49.41 200.60
50.42 205.57
51.43 208.04
52.44 208.68
53.45 209.27
54.45 208.75
55.46 208.38
56.47 207.43
57.48 207.32
58.49 206.79
59.50 205.99
60.50 204.96
61.51 204.74
62.52 204.53
63.53 204.28
64.54 203.82
65.55 203.32
66.55 203.13
67.56 202.40
68.57 202.30
69.58 204.16
70.59 205.45
71.60 205.70
72.61 205.90
73.61 205.26
74.62 204.68
75.63 204.94
76.64 203.71
77.65 204.07
78.66 203.90
79.66 203.14
80.67 203.08
81.68 202.65
82.69 202.15
83.70 202.63
84.71 202.18
85.71 201.66
86.72 201.49
87.73 201.45
88.74 200.90
89.75 200.89
90.76 201.04
91.76 200.64
92.77 201.01
93.78 201.02
94.79 200.77
95.80 200.86
96.81 200.34
97.82 200.73
98.82 199.98
99.83 200.53
100.84 200.55
101.85 200.52
102.86 200.60
103.87 200.40
104.87 200.26
105.88 200.33
106.89 205.83
107.90 207.75
108.91 212.00
109.92 213.35
110.92 213.55
111.93 213.36
112.94 212.42
113.95 211.59
114.96 210.40
115.97 209.64
116.97 208.37
117.98 208.05
118.99 207.64
120.00 206.92
