# Time(ns)	Amplitude
0.00 199.87
1.01 200.20
2.02 200.46
3.03 200.02
4.03 200.21
5.04 200.24
6.05 199.69
7.06 200.64
8.07 206.28
9.08 207.20
10.08 208.44
11.09 208.35
12.10 208.00
13.11 207.70
14.12 206.85
15.13 206.61
16.13 205.67
17.14 205.38
18.15 204.56
19.16 204.40
20.17 203.80
21.18 203.74
22.18 202.84
23.19 203.31
24.20 202.66
25.21 202.67
26.22 202.00
27.23 202.33
28.24 201.36
29.24 201.65
30.25 201.05
31.26 201.59
32.27 201.12
33.28 200.64
34.29 201.01
35.29 200.77
36.30 200.41
37.31 200.90
38.32 200.77
39.33 200.85
40.34 200.13
41.34 200.37
42.35 200.31
43.36 200.68
44.37 200.31
45.38 200.29
46.39 200.57
47.39 200.40
48.40 199.92
49.41 200.31
50.42 200.59
51.43 199.76
52.44 200.01
53.45 199.97
54.45 200.00
55.46 200.34
56.47 201.63
57.48 204.71
58.49 205.86
59.50 206.59
60.50 206.35
61.51 206.09
62.52 205.70
63.53 205.23
64.54 204.65
65.55 204.40
66.55 204.52
67.56 210.13
68.57 212.90
69.58 213.34
70.59 213.61
71.60 212.54
72.61 211.72
73.61 210.35
74.62 209.61
75.63 208.51
76.64 207.92
77.65 206.89
78.66 206.52
79.66 206.15
80.67 205.46
81.68 204.99
82.69 204.51
83.70 203.98
84.71 208.88
85.71 211.57
86.72 213.90
87.73 215.53
88.74 215.87
89.75 214.98
90.76 214.20
91.76 213.06
92.77 211.82
93.78 210.73
94.79 209.92
95.80 208.78
96.81 208.47
97.82 207.03
98.82 206.58
99.83 205.68
100.84 205.87
101.85 205.25
102.86 204.25
103.87 203.69
104.87 203.95
105.88 203.15
106.89 203.05
107.90 202.97
108.91 202.04
109.92 201.86
110.92 202.01
111.93 201.48
112.94 201.39
113.95 201.50
114.96 201.54
115.97 200.85
116.97 200.85
117.98 201.06
118.99 200.89
120.00 200.48
