# Time(ns)	Amplitude
0.00 200.38
1.01 200.02
2.02 199.80
3.03 200.08
4.03 199.33
5.04 199.73
6.05 200.15
7.06 200.42
8.07 200.38
9.08 200.25
10.08 200.33
11.09 200.51
12.10 199.43
13.11 200.42
14.12 199.74
15.13 199.50
16.13 200.07
17.14 200.12
18.15 205.10
19.16 207.92
20.17 208.52
21.18 209.05
22.18 208.44
23.19 208.05
24.20 206.85
25.21 206.22
26.22 205.98
27.23 205.47
28.24 204.72
29.24 205.09
30.25 204.24
31.26 203.62
32.27 203.38
33.28 203.14
34.29 202.81
35.29 202.54
36.30 202.02
37.31 202.17
38.32 201.55
39.33 201.66
40.34 201.49
41.34 201.53
42.35 201.48
43.36 201.30
44.37 201.51
45.38 200.36
46.39 201.17
47.39 200.98
48.40 200.76
49.41 201.00
50.42 200.49
51.43 200.11
52.44 200.49
53.45 200.38
54.45 200.26
55.46 200.83
56.47 201.48
57.48 200.26
58.49 200.08
59.50 205.23
60.50 208.10
61.51 208.66
62.52 208.61
63.53 208.50
64.54 208.07
65.55 207.48
66.55 206.95
67.56 206.92
68.57 205.59
69.58 206.47
70.59 209.65
71.60 210.83
72.61 211.08
73.61 210.72
74.62 209.97
75.63 209.08
76.64 207.96
77.65 209.56
78.66 213.30
79.66 213.78
80.67 214.44
81.68 213.81
82.69 212.14
83.70 211.22
84.71 213.04
85.71 214.04
86.72 214.22
87.73 213.16
88.74 213.55
89.75 211.27
90.76 210.51
91.76 209.78
92.77 209.21
93.78 207.98
94.79 207.00
95.80 206.78
96.81 206.64
97.82 205.71
98.82 204.68
99.83 204.24
100.84 203.79
101.85 203.06
102.86 203.16
103.87 202.82
104.87 202.78
105.88 202.62
106.89 202.55
107.90 202.03
108.91 201.57
109.92 202.20
110.92 201.84
111.93 201.30
112.94 201.87
113.95 201.34
114.96 201.10
115.97 200.60
116.97 200.98
117.98 200.05
118.99 200.56
120.00 200.37
