# Time(ns)	Amplitude
0.00 199.97
1.01 200.13
2.02 199.61
3.03 199.69
4.03 199.92
5.04 199.58
6.05 199.86
7.06 200.04
8.07 199.55
9.08 200.26
10.08 199.65
11.09 200.11
12.10 199.91
13.11 200.01
14.12 200.18
15.13 200.14
16.13 199.46
17.14 200.27
18.15 199.69
19.16 199.93
20.17 200.12
21.18 199.71
22.18 199.99
23.19 199.99
24.20 201.06
25.21 203.03
26.22 204.57
27.23 204.48
28.24 207.77
29.24 210.95
30.25 216.56
31.26 219.10
32.27 218.87
33.28 218.47
34.29 217.26
35.29 215.71
36.30 214.34
37.31 212.41
38.32 211.70
39.33 210.92
40.34 210.42
41.34 208.08
42.35 208.10
43.36 207.29
44.37 206.42
45.38 205.98
46.39 205.35
47.39 204.56
48.40 204.68
49.41 203.83
50.42 203.74
51.43 203.62
52.44 202.42
53.45 202.57
54.45 202.10
55.46 202.05
56.47 201.65
57.48 201.47
58.49 201.66
59.50 201.21
60.50 201.18
61.51 200.71
62.52 200.70
63.53 201.14
64.54 200.59
65.55 200.90
66.55 200.82
67.56 201.24
68.57 202.76
69.58 203.35
70.59 204.18
71.60 203.69
72.61 204.33
73.61 204.15
74.62 203.09
75.63 203.54
76.64 202.63
77.65 202.85
78.66 202.10
79.66 201.70
80.67 201.89
81.68 201.16
82.69 201.48
83.70 201.36
84.71 201.18
85.71 200.72
86.72 201.14
87.73 201.21
88.74 200.85
89.75 200.99
90.76 200.60
91.76 200.86
92.77 200.84
93.78 200.82
94.79 200.36
95.80 200.95
96.81 200.62
97.82 200.34
98.82 199.98
99.83 200.07
100.84 200.60
101.85 200.25
102.86 200.32
103.87 200.53
104.87 199.67
105.88 199.95
106.89 200.33
107.90 200.02
108.91 201.96
109.92 203.25
110.92 203.98
111.93 204.40
112.94 204.53
113.95 204.39
114.96 203.74
115.97 203.27
116.97 203.16
117.98 203.13
118.99 202.77
120.00 202.13
