# Time(ns)	Amplitude
0.00 200.12
1.01 200.38
2.02 200.28
3.03 199.82
4.03 200.20
5.04 199.81
6.05 199.85
7.06 199.93
8.07 200.23
9.08 199.80
10.08 199.72
11.09 200.05
12.10 200.07
13.11 199.88
14.12 199.91
15.13 199.85
16.13 199.93
17.14 202.74
18.15 204.71
19.16 205.61
20.17 207.26
21.18 212.20
22.18 213.28
23.19 214.32
24.20 213.31
25.21 213.07
26.22 211.84
27.23 211.07
28.24 209.49
29.24 209.13
30.25 207.89
31.26 206.98
32.27 206.40
33.28 205.60
34.29 205.69
35.29 205.04
36.30 204.69
37.31 204.48
38.32 205.79
39.33 208.27
40.34 210.06
41.34 210.14
42.35 209.68
43.36 209.52
44.37 208.32
45.38 207.37
46.39 207.58
47.39 207.12
48.40 205.86
49.41 205.74
50.42 204.93
51.43 204.71
52.44 204.12
53.45 204.54
54.45 207.06
55.46 207.98
56.47 207.65
57.48 207.99
58.49 206.68
59.50 206.91
60.50 206.03
61.51 205.15
62.52 205.40
63.53 204.13
64.54 204.25
65.55 203.56
66.55 203.08
67.56 202.95
68.57 202.66
69.58 202.76
70.59 202.19
71.60 202.41
72.61 201.68
73.61 201.56
74.62 201.45
75.63 201.43
76.64 201.22
77.65 201.69
78.66 200.77
79.66 201.00
80.67 200.48
81.68 200.89
82.69 200.36
83.70 201.07
84.71 200.99
85.71 200.13
86.72 199.93
87.73 200.86
88.74 200.62
89.75 200.53
90.76 200.45
91.76 199.89
92.77 200.49
93.78 200.20
94.79 199.65
95.80 200.07
96.81 200.44
97.82 200.21
98.82 200.21
99.83 199.96
100.84 200.22
101.85 200.16
102.86 199.96
103.87 200.17
104.87 200.22
105.88 200.46
106.89 199.69
107.90 200.62
108.91 199.65
109.92 199.71
110.92 200.13
111.93 199.96
112.94 199.86
113.95 199.87
114.96 200.29
115.97 200.12
116.97 199.24
117.98 199.79
118.99 199.61
120.00 199.29
