# Time(ns)	Amplitude
0.00 199.98
1.01 199.98
2.02 200.44
3.03 199.59
4.03 199.84
5.04 200.58
6.05 200.01
7.06 200.55
8.07 200.32
9.08 199.81
10.08 200.32
11.09 200.09
12.10 200.17
13.11 200.02
14.12 200.13
15.13 199.71
16.13 200.13
17.14 200.32
18.15 199.75
19.16 199.69
20.17 200.00
21.18 200.35
22.18 199.54
23.19 200.01
24.20 199.48
25.21 200.45
26.22 200.52
27.23 202.73
28.24 203.60
29.24 204.24
30.25 203.97
31.26 206.10
32.27 206.13
33.28 205.92
34.29 206.41
35.29 205.61
36.30 208.57
37.31 213.08
38.32 214.66
39.33 214.68
40.34 214.78
41.34 213.69
42.35 212.47
43.36 212.01
44.37 209.59
45.38 209.45
46.39 208.55
47.39 207.49
48.40 206.98
49.41 206.01
50.42 205.67
51.43 205.18
52.44 204.96
53.45 204.11
54.45 204.06
55.46 203.38
56.47 202.94
57.48 203.13
58.49 202.57
59.50 201.94
60.50 202.06
61.51 201.96
62.52 201.40
63.53 201.27
64.54 202.00
65.55 205.02
66.55 207.31
67.56 207.16
68.57 207.21
69.58 206.73
70.59 206.39
71.60 206.22
72.61 205.74
73.61 205.32
74.62 210.91
75.63 213.60
76.64 213.87
77.65 213.41
78.66 212.56
79.66 211.64
80.67 211.30
81.68 209.60
82.69 209.46
83.70 208.08
84.71 207.59
85.71 206.98
86.72 206.09
87.73 205.11
88.74 205.18
89.75 204.18
90.76 203.67
91.76 203.55
92.77 203.17
93.78 202.70
94.79 203.12
95.80 202.79
96.81 201.87
97.82 201.62
98.82 201.50
99.83 201.73
100.84 201.48
101.85 201.43
102.86 201.28
103.87 200.64
104.87 200.75
105.88 201.38
106.89 200.92
107.90 200.62
108.91 200.45
109.92 200.49
110.92 200.14
111.93 200.12
112.94 200.42
113.95 200.60
114.96 200.26
115.97 200.33
116.97 200.34
117.98 200.21
118.99 200.22
120.00 200.34
