# Time(ns)	Amplitude
0.00 200.18
1.01 199.90
2.02 200.32
3.03 199.87
4.03 200.12
5.04 200.59
6.05 199.48
7.06 200.27
8.07 199.93
9.08 205.93
10.08 209.58
11.09 211.01
12.10 210.85
13.11 210.51
14.12 209.85
15.13 209.13
16.13 208.08
17.14 208.29
18.15 207.22
19.16 206.62
20.17 205.55
21.18 204.70
22.18 204.54
23.19 204.04
24.20 203.94
25.21 203.37
26.22 202.80
27.23 203.14
28.24 202.93
29.24 202.26
30.25 201.82
31.26 201.58
32.27 201.41
33.28 201.41
34.29 201.45
35.29 201.22
36.30 201.23
37.31 200.70
38.32 201.00
39.33 200.68
40.34 201.06
41.34 200.53
42.35 200.21
43.36 200.34
44.37 200.74
45.38 200.54
46.39 201.02
47.39 200.58
48.40 200.19
49.41 200.37
50.42 199.71
51.43 200.49
52.44 200.45
53.45 199.88
54.45 199.92
55.46 199.68
56.47 200.33
57.48 200.20
58.49 200.79
59.50 206.81
60.50 210.13
61.51 210.84
62.52 210.19
63.53 210.27
64.54 210.11
65.55 208.68
66.55 208.29
67.56 207.59
68.57 206.22
69.58 207.23
70.59 207.92
71.60 208.61
72.61 208.45
73.61 209.02
74.62 212.29
75.63 213.24
76.64 212.92
77.65 211.99
78.66 211.35
79.66 210.56
80.67 209.48
81.68 208.54
82.69 210.31
83.70 210.71
84.71 210.28
85.71 209.19
86.72 208.84
87.73 208.35
88.74 207.58
89.75 206.53
90.76 205.89
91.76 205.10
92.77 204.72
93.78 204.42
94.79 204.31
95.80 203.70
96.81 203.50
97.82 203.14
98.82 203.52
99.83 202.15
100.84 202.47
101.85 202.61
102.86 202.18
103.87 201.55
104.87 201.56
105.88 201.38
106.89 200.88
107.90 201.40
108.91 201.38
109.92 200.78
110.92 200.75
111.93 200.45
112.94 201.04
113.95 200.62
114.96 200.71
115.97 200.80
116.97 200.40
117.98 200.42
118.99 200.17
120.00 200.79
