# Time(ns)	Amplitude
0.00 200.48
1.01 200.50
2.02 200.14
3.03 199.77
4.03 200.28
5.04 199.97
6.05 200.59
7.06 200.03
8.07 199.88
9.08 200.31
10.08 199.94
11.09 200.23
12.10 199.27
13.11 199.90
14.12 200.01
15.13 199.55
16.13 200.06
17.14 199.66
18.15 199.59
19.16 199.99
20.17 199.44
21.18 200.39
22.18 199.90
23.19 200.07
24.20 200.11
25.21 200.37
26.22 199.93
27.23 199.82
28.24 200.56
29.24 199.90
30.25 199.95
31.26 200.12
32.27 200.11
33.28 199.93
34.29 200.14
35.29 200.12
36.30 200.09
37.31 200.66
38.32 200.25
39.33 200.31
40.34 199.93
41.34 199.27
42.35 199.71
43.36 199.92
44.37 199.71
45.38 200.09
46.39 200.12
47.39 199.80
48.40 200.23
49.41 200.18
50.42 199.69
51.43 199.72
52.44 199.86
53.45 199.73
54.45 199.92
55.46 199.67
56.47 199.67
57.48 200.11
58.49 199.77
59.50 199.94
60.50 200.40
61.51 200.18
62.52 199.31
63.53 199.94
64.54 199.97
65.55 199.72
66.55 199.69
67.56 200.64
68.57 199.80
69.58 199.83
70.59 200.72
71.60 199.63
72.61 199.79
73.61 200.27
74.62 203.67
75.63 205.02
76.64 206.01
77.65 205.42
78.66 205.32
79.66 205.47
80.67 204.55
81.68 204.67
82.69 204.18
83.70 203.31
84.71 203.23
85.71 205.28
86.72 206.74
87.73 207.21
88.74 207.13
89.75 207.07
90.76 206.39
91.76 206.11
92.77 205.44
93.78 205.20
94.79 204.96
95.80 204.56
96.81 203.45
97.82 203.35
98.82 203.01
99.83 202.62
100.84 204.70
101.85 208.53
102.86 209.17
103.87 211.91
104.87 216.02
105.88 219.59
106.89 223.99
107.90 224.95
108.91 224.85
109.92 222.91
110.92 221.55
111.93 219.50
112.94 217.92
113.95 216.60
114.96 214.71
115.97 213.58
116.97 212.35
117.98 210.77
118.99 210.20
120.00 209.46
