# Time(ns)	Amplitude
0.00 199.52
1.01 199.82
2.02 200.31
3.03 199.86
4.03 199.52
5.04 199.97
6.05 199.69
7.06 200.22
8.07 200.72
9.08 200.03
10.08 200.05
11.09 200.29
12.10 200.15
13.11 199.90
14.12 199.56
15.13 200.35
16.13 199.93
17.14 200.01
18.15 200.45
19.16 200.37
20.17 204.13
21.18 206.54
22.18 208.02
23.19 208.34
24.20 208.56
25.21 208.02
26.22 206.89
27.23 206.54
28.24 205.42
29.24 205.48
30.25 204.74
31.26 204.54
32.27 204.21
33.28 204.14
34.29 203.14
35.29 203.00
36.30 202.85
37.31 202.05
38.32 202.68
39.33 201.86
40.34 201.86
41.34 201.46
42.35 201.59
43.36 206.45
44.37 210.14
45.38 211.36
46.39 211.79
47.39 211.24
48.40 210.04
49.41 209.72
50.42 208.93
51.43 207.48
52.44 207.37
53.45 206.74
54.45 206.24
55.46 204.75
56.47 204.77
57.48 204.79
58.49 204.12
59.50 203.17
60.50 203.25
61.51 203.40
62.52 203.07
63.53 202.27
64.54 201.91
65.55 201.65
66.55 202.21
67.56 201.75
68.57 202.14
69.58 201.46
70.59 201.27
71.60 200.86
72.61 201.49
73.61 200.86
74.62 200.75
75.63 200.92
76.64 200.25
77.65 200.40
78.66 200.72
79.66 200.69
80.67 200.26
81.68 200.65
82.69 200.36
83.70 200.53
84.71 200.13
85.71 200.40
86.72 200.61
87.73 200.33
88.74 200.48
89.75 199.54
90.76 199.94
91.76 200.56
92.77 199.78
93.78 200.09
94.79 199.59
95.80 200.06
96.81 202.85
97.82 205.25
98.82 206.18
99.83 206.88
100.84 206.09
101.85 211.88
102.86 214.60
103.87 216.20
104.87 216.29
105.88 215.16
106.89 213.93
107.90 212.94
108.91 211.83
109.92 211.90
110.92 214.67
111.93 215.29
112.94 214.74
113.95 213.89
114.96 212.72
115.97 212.87
116.97 211.15
117.98 210.34
118.99 209.01
120.00 208.40
