# Time(ns)	Amplitude
0.00 200.51
1.01 200.11
2.02 199.57
3.03 199.83
4.03 199.82
5.04 200.07
6.05 199.97
7.06 200.29
8.07 200.59
9.08 199.60
10.08 199.68
11.09 200.59
12.10 200.33
13.11 200.12
14.12 200.22
15.13 199.85
16.13 200.48
17.14 200.48
18.15 200.01
19.16 201.41
20.17 203.79
21.18 205.12
22.18 204.88
23.19 204.63
24.20 206.43
25.21 207.11
26.22 207.80
27.23 207.07
28.24 206.90
29.24 206.68
30.25 206.21
31.26 205.21
32.27 204.94
33.28 204.76
34.29 203.40
35.29 203.46
36.30 203.00
37.31 203.00
38.32 203.27
39.33 202.62
40.34 202.07
41.34 202.37
42.35 201.80
43.36 201.75
44.37 201.63
45.38 201.19
46.39 201.26
47.39 200.95
48.40 200.91
49.41 201.18
50.42 200.55
51.43 200.78
52.44 200.77
53.45 200.46
54.45 200.26
55.46 200.77
56.47 200.36
57.48 200.33
58.49 200.07
59.50 200.01
60.50 200.71
61.51 199.74
62.52 199.96
63.53 200.14
64.54 200.31
65.55 200.10
66.55 200.12
67.56 200.03
68.57 200.50
69.58 199.95
70.59 199.98
71.60 199.76
72.61 199.79
73.61 200.27
74.62 199.84
75.63 200.37
76.64 200.79
77.65 200.17
78.66 199.69
79.66 200.28
80.67 200.31
81.68 203.17
82.69 205.62
83.70 206.89
84.71 207.29
85.71 206.77
86.72 206.84
87.73 206.21
88.74 205.58
89.75 205.46
90.76 204.71
91.76 210.05
92.77 212.63
93.78 213.53
94.79 213.40
95.80 212.59
96.81 212.31
97.82 210.83
98.82 212.04
99.83 213.80
100.84 214.56
101.85 213.89
102.86 213.41
103.87 212.01
104.87 211.69
105.88 210.28
106.89 209.16
107.90 207.77
108.91 207.55
109.92 206.59
110.92 206.46
111.93 205.60
112.94 204.64
113.95 204.71
114.96 204.74
115.97 203.69
116.97 203.80
117.98 203.16
118.99 202.86
120.00 202.63
