# Time(ns)	Amplitude
0.00 199.73
1.01 200.00
2.02 200.15
3.03 200.07
4.03 200.20
5.04 199.90
6.05 200.27
7.06 199.65
8.07 199.98
9.08 199.71
10.08 200.31
11.09 199.66
12.10 200.17
13.11 199.29
14.12 199.76
15.13 200.54
16.13 199.84
17.14 199.97
18.15 200.34
19.16 200.59
20.17 199.46
21.18 199.90
22.18 200.12
23.19 199.79
24.20 200.10
25.21 200.10
26.22 200.31
27.23 200.37
28.24 200.33
29.24 200.07
30.25 199.49
31.26 200.15
32.27 199.49
33.28 199.76
34.29 200.25
35.29 200.22
36.30 199.97
37.31 200.32
38.32 199.65
39.33 200.31
40.34 200.10
41.34 201.96
42.35 206.25
43.36 207.75
44.37 208.03
45.38 207.45
46.39 207.79
47.39 206.82
48.40 206.33
49.41 205.71
50.42 204.80
51.43 203.70
52.44 208.21
53.45 211.54
54.45 212.97
55.46 212.50
56.47 213.01
57.48 213.57
58.49 215.92
59.50 215.53
60.50 215.48
61.51 214.41
62.52 213.73
63.53 212.52
64.54 211.55
65.55 210.94
66.55 209.10
67.56 208.16
68.57 207.05
69.58 206.82
70.59 206.27
71.60 206.31
72.61 205.01
73.61 208.33
74.62 210.38
75.63 211.49
76.64 210.44
77.65 210.52
78.66 209.32
79.66 208.92
80.67 207.99
81.68 207.19
82.69 206.62
83.70 205.42
84.71 204.89
85.71 205.13
86.72 204.17
87.73 203.69
88.74 203.27
89.75 203.27
90.76 202.62
91.76 202.33
92.77 202.27
93.78 204.92
94.79 205.76
95.80 206.27
96.81 206.57
97.82 206.19
98.82 205.20
99.83 205.04
100.84 204.58
101.85 203.66
102.86 203.46
103.87 203.14
104.87 203.04
105.88 202.94
106.89 202.36
107.90 202.07
108.91 202.09
109.92 202.20
110.92 201.92
111.93 201.71
112.94 201.21
113.95 201.18
114.96 201.34
115.97 201.45
116.97 200.56
117.98 200.47
118.99 200.28
120.00 200.85
