# Time(ns)	Amplitude
0.00 200.07
1.01 199.49
2.02 199.67
3.03 200.04
4.03 200.47
5.04 200.45
6.05 200.25
7.06 199.90
8.07 200.04
9.08 199.92
10.08 199.46
11.09 199.51
12.10 200.17
13.11 199.40
14.12 200.48
15.13 200.19
16.13 199.87
17.14 199.65
18.15 200.33
19.16 200.25
20.17 200.27
21.18 200.13
22.18 199.63
23.19 200.08
24.20 200.02
25.21 199.65
26.22 199.97
27.23 199.71
28.24 200.00
29.24 200.00
30.25 199.93
31.26 199.59
32.27 204.63
33.28 208.24
34.29 210.21
35.29 210.34
36.30 210.23
37.31 210.11
38.32 208.70
39.33 214.61
40.34 216.54
41.34 216.35
42.35 215.73
43.36 214.83
44.37 214.33
45.38 212.37
46.39 211.62
47.39 210.63
48.40 209.82
49.41 208.62
50.42 208.14
51.43 206.39
52.44 206.32
53.45 205.78
54.45 205.07
55.46 204.89
56.47 203.59
57.48 204.21
58.49 203.71
59.50 202.77
60.50 202.83
61.51 202.21
62.52 205.99
63.53 210.66
64.54 212.46
65.55 213.25
66.55 212.17
67.56 211.21
68.57 210.16
69.58 209.38
70.59 209.07
71.60 207.83
72.61 207.12
73.61 206.85
74.62 210.13
75.63 211.55
76.64 211.75
77.65 210.51
78.66 210.15
79.66 209.58
80.67 209.01
81.68 207.75
82.69 207.40
83.70 206.11
84.71 206.00
85.71 205.28
86.72 204.97
87.73 204.72
88.74 204.22
89.75 203.35
90.76 203.30
91.76 203.16
92.77 202.75
93.78 202.19
94.79 202.04
95.80 202.46
96.81 204.47
97.82 204.46
98.82 204.72
99.83 204.41
100.84 204.35
101.85 204.04
102.86 203.30
103.87 203.13
104.87 202.61
105.88 202.35
106.89 202.45
107.90 201.79
108.91 201.57
109.92 201.52
110.92 201.53
111.93 201.61
112.94 201.43
113.95 201.59
114.96 201.17
115.97 200.65
116.97 200.87
117.98 200.47
118.99 200.89
120.00 200.19
