# Time(ns)	Amplitude
0.00 200.48
1.01 200.12
2.02 200.06
3.03 199.79
4.03 199.91
5.04 200.25
6.05 200.14
7.06 199.85
8.07 199.81
9.08 200.54
10.08 206.18
11.09 209.30
12.10 209.98
13.11 209.17
14.12 209.01
15.13 208.85
16.13 208.04
17.14 207.75
18.15 206.89
19.16 205.92
20.17 206.03
21.18 204.96
22.18 205.00
23.19 203.85
24.20 204.12
25.21 203.85
26.22 202.81
27.23 202.68
28.24 201.97
29.24 202.11
30.25 202.32
31.26 201.48
32.27 201.40
33.28 201.19
34.29 201.14
35.29 201.27
36.30 201.24
37.31 201.37
38.32 200.75
39.33 201.44
40.34 200.42
41.34 201.04
42.35 200.39
43.36 205.50
44.37 209.68
45.38 209.86
46.39 210.68
47.39 210.24
48.40 209.69
49.41 208.73
50.42 207.82
51.43 207.49
52.44 206.71
53.45 205.72
54.45 205.39
55.46 204.76
56.47 204.04
57.48 205.25
58.49 208.49
59.50 209.25
60.50 208.66
61.51 208.23
62.52 208.15
63.53 207.85
64.54 206.70
65.55 206.45
66.55 205.65
67.56 204.99
68.57 204.65
69.58 204.13
70.59 203.91
71.60 203.67
72.61 203.15
73.61 202.16
74.62 202.27
75.63 202.40
76.64 202.48
77.65 201.99
78.66 201.94
79.66 202.05
80.67 202.01
81.68 201.19
82.69 201.26
83.70 200.94
84.71 201.02
85.71 200.41
86.72 201.58
87.73 205.88
88.74 207.69
89.75 213.90
90.76 215.73
91.76 217.33
92.77 215.59
93.78 215.27
94.79 213.55
95.80 212.93
96.81 211.92
97.82 210.57
98.82 209.87
99.83 208.75
100.84 208.36
101.85 207.28
102.86 206.67
103.87 205.89
104.87 205.38
105.88 204.68
106.89 204.35
107.90 203.72
108.91 202.92
109.92 202.95
110.92 202.84
111.93 202.82
112.94 201.84
113.95 201.97
114.96 201.75
115.97 202.02
116.97 201.19
117.98 201.74
118.99 201.11
120.00 200.92
