# Time(ns)	Amplitude
0.00 200.33
1.01 199.71
2.02 199.67
3.03 199.40
4.03 199.53
5.04 199.88
6.05 200.14
7.06 200.40
8.07 200.06
9.08 199.82
10.08 199.89
11.09 199.93
12.10 200.13
13.11 200.51
14.12 200.33
15.13 199.66
16.13 200.07
17.14 199.92
18.15 200.08
19.16 199.42
20.17 200.64
21.18 199.92
22.18 200.51
23.19 199.86
24.20 200.05
25.21 199.67
26.22 200.27
27.23 199.99
28.24 199.94
29.24 199.79
30.25 199.66
31.26 200.33
32.27 199.53
33.28 200.11
34.29 199.71
35.29 200.04
36.30 200.18
37.31 200.02
38.32 200.06
39.33 199.97
40.34 199.99
41.34 200.03
42.35 199.54
43.36 199.68
44.37 200.13
45.38 200.10
46.39 199.83
47.39 200.03
48.40 199.97
49.41 200.02
50.42 200.07
51.43 199.67
52.44 200.58
53.45 200.29
54.45 199.73
55.46 200.20
56.47 199.61
57.48 200.08
58.49 200.37
59.50 200.66
60.50 199.83
61.51 199.92
62.52 200.23
63.53 200.30
64.54 199.58
65.55 199.75
66.55 199.76
67.56 200.19
68.57 199.96
69.58 199.75
70.59 200.30
71.60 199.62
72.61 199.63
73.61 200.34
74.62 200.02
75.63 200.20
76.64 199.71
77.65 199.84
78.66 200.73
79.66 200.35
80.67 199.94
81.68 199.45
82.69 200.32
83.70 199.81
84.71 199.77
85.71 199.71
86.72 199.73
87.73 200.15
88.74 199.88
89.75 200.36
90.76 201.91
91.76 203.64
92.77 204.59
93.78 205.05
94.79 206.78
95.80 207.97
96.81 210.21
97.82 213.41
98.82 215.25
99.83 219.58
100.84 220.42
101.85 219.83
102.86 222.03
103.87 223.25
104.87 221.90
105.88 220.27
106.89 219.34
107.90 217.77
108.91 215.77
109.92 214.18
110.92 212.83
111.93 211.48
112.94 210.77
113.95 210.00
114.96 209.46
115.97 207.87
116.97 207.23
117.98 206.34
118.99 206.38
120.00 205.14
