# Time(ns)	Amplitude
0.00 199.54
1.01 200.36
2.02 199.71
3.03 200.18
4.03 200.66
5.04 200.09
6.05 200.03
7.06 200.72
8.07 199.87
9.08 200.55
10.08 199.94
11.09 200.12
12.10 199.90
13.11 199.99
14.12 200.04
15.13 199.83
16.13 200.14
17.14 199.73
18.15 199.72
19.16 200.01
20.17 199.96
21.18 200.17
22.18 199.97
23.19 200.18
24.20 200.09
25.21 199.51
26.22 199.99
27.23 200.25
28.24 200.40
29.24 199.99
30.25 199.72
31.26 199.77
32.27 199.58
33.28 200.28
34.29 200.01
35.29 200.23
36.30 200.09
37.31 200.35
38.32 199.83
39.33 199.92
40.34 200.04
41.34 199.95
42.35 205.63
43.36 211.05
44.37 213.47
45.38 213.79
46.39 212.86
47.39 212.99
48.40 214.23
49.41 214.43
50.42 214.79
51.43 213.87
52.44 216.27
53.45 219.27
54.45 219.87
55.46 220.34
56.47 218.64
57.48 216.79
58.49 215.31
59.50 214.39
60.50 212.91
61.51 211.70
62.52 210.42
63.53 210.12
64.54 208.63
65.55 207.88
66.55 206.97
67.56 206.20
68.57 206.20
69.58 205.89
70.59 204.83
71.60 203.94
72.61 203.94
73.61 203.62
74.62 202.95
75.63 202.83
76.64 202.65
77.65 202.94
78.66 202.36
79.66 201.62
80.67 201.37
81.68 201.88
82.69 201.28
83.70 201.33
84.71 200.70
85.71 201.02
86.72 200.59
87.73 201.67
88.74 202.92
89.75 203.93
90.76 203.55
91.76 203.19
92.77 203.28
93.78 202.83
94.79 202.75
95.80 202.60
96.81 202.27
97.82 202.21
98.82 202.06
99.83 201.76
100.84 201.56
101.85 200.90
102.86 201.22
103.87 200.77
104.87 201.52
105.88 200.61
106.89 201.12
107.90 200.42
108.91 200.65
109.92 200.51
110.92 200.09
111.93 200.11
112.94 200.19
113.95 200.32
114.96 200.27
115.97 200.52
116.97 199.74
117.98 200.47
118.99 200.08
120.00 200.38
