# Time(ns)	Amplitude
0.00 199.65
1.01 199.78
2.02 200.04
3.03 199.74
4.03 200.68
5.04 199.69
6.05 200.48
7.06 199.57
8.07 200.30
9.08 199.60
10.08 200.06
11.09 200.08
12.10 199.72
13.11 199.79
14.12 199.68
15.13 199.91
16.13 199.60
17.14 199.89
18.15 202.81
19.16 206.42
20.17 207.90
21.18 207.69
22.18 207.75
23.19 207.73
24.20 210.65
25.21 211.41
26.22 211.39
27.23 210.72
28.24 209.72
29.24 209.31
30.25 208.99
31.26 207.63
32.27 206.88
33.28 206.69
34.29 209.95
35.29 210.96
36.30 211.45
37.31 211.08
38.32 209.88
39.33 209.37
40.34 209.11
41.34 207.75
42.35 207.25
43.36 206.42
44.37 206.00
45.38 205.48
46.39 204.80
47.39 204.51
48.40 204.36
49.41 203.83
50.42 202.70
51.43 202.99
52.44 202.82
53.45 202.65
54.45 202.37
55.46 201.98
56.47 201.56
57.48 202.22
58.49 201.23
59.50 201.50
60.50 201.64
61.51 200.80
62.52 200.90
63.53 201.23
64.54 200.91
65.55 201.18
66.55 204.19
67.56 206.96
68.57 207.85
69.58 208.54
70.59 207.58
71.60 207.57
72.61 206.51
73.61 206.55
74.62 206.01
75.63 205.69
76.64 205.13
77.65 204.37
78.66 203.93
79.66 203.06
80.67 203.45
81.68 203.60
82.69 202.84
83.70 202.94
84.71 201.67
85.71 201.89
86.72 201.74
87.73 201.80
88.74 201.41
89.75 201.43
90.76 200.76
91.76 201.20
92.77 200.77
93.78 200.99
94.79 200.52
95.80 200.79
96.81 200.90
97.82 200.70
98.82 200.13
99.83 200.60
100.84 200.60
101.85 200.93
102.86 200.75
103.87 200.31
104.87 202.99
105.88 204.35
106.89 205.39
107.90 205.39
108.91 204.80
109.92 204.56
110.92 204.45
111.93 203.85
112.94 203.46
113.95 203.35
114.96 202.48
115.97 202.94
116.97 202.53
117.98 202.18
118.99 202.31
120.00 202.36
