# Time(ns)	Amplitude
0.00 200.44
1.01 199.64
2.02 200.62
3.03 200.11
4.03 199.77
5.04 199.78
6.05 199.81
7.06 200.07
8.07 200.19
9.08 199.80
10.08 206.57
11.09 208.64
12.10 210.38
13.11 209.88
14.12 214.13
15.13 216.76
16.13 216.58
17.14 216.01
18.15 215.42
19.16 214.46
20.17 213.12
21.18 211.65
22.18 210.87
23.19 209.31
24.20 208.60
25.21 208.31
26.22 207.58
27.23 206.38
28.24 205.88
29.24 205.25
30.25 205.37
31.26 204.78
32.27 204.32
33.28 203.02
34.29 203.47
35.29 203.04
36.30 202.89
37.31 202.17
38.32 201.56
39.33 201.83
40.34 201.68
41.34 202.03
42.35 201.07
43.36 201.29
44.37 200.98
45.38 201.78
46.39 200.88
47.39 200.58
48.40 200.79
49.41 200.78
50.42 200.59
51.43 200.48
52.44 200.63
53.45 200.55
54.45 200.69
55.46 200.12
56.47 200.11
57.48 200.64
58.49 200.29
59.50 199.87
60.50 199.81
61.51 200.31
62.52 200.55
63.53 200.18
64.54 200.40
65.55 200.33
66.55 201.96
67.56 203.44
68.57 204.36
69.58 204.84
70.59 204.88
71.60 203.95
72.61 203.90
73.61 203.56
74.62 203.14
75.63 203.24
76.64 203.16
77.65 202.04
78.66 202.55
79.66 201.75
80.67 202.28
81.68 201.66
82.69 201.43
83.70 201.48
84.71 203.02
85.71 204.93
86.72 205.34
87.73 205.18
88.74 205.57
89.75 204.96
90.76 204.79
91.76 204.44
92.77 203.91
93.78 203.23
94.79 203.29
95.80 202.58
96.81 202.54
97.82 202.59
98.82 201.43
99.83 201.81
100.84 202.09
101.85 205.14
102.86 208.18
103.87 208.11
104.87 207.92
105.88 207.89
106.89 207.21
107.90 206.39
108.91 206.21
109.92 205.54
110.92 205.44
111.93 204.30
112.94 204.46
113.95 203.84
114.96 203.24
115.97 203.11
116.97 202.73
117.98 202.80
118.99 202.12
120.00 201.71
