# Time(ns)	Amplitude
0.00 200.42
1.01 199.75
2.02 199.57
3.03 199.53
4.03 200.76
5.04 199.84
6.05 200.00
7.06 200.08
8.07 199.57
9.08 199.95
10.08 200.07
11.09 199.54
12.10 200.42
13.11 200.24
14.12 202.94
15.13 207.73
16.13 209.88
17.14 210.42
18.15 209.60
19.16 210.10
20.17 208.63
21.18 208.79
22.18 207.12
23.19 207.07
24.20 206.10
25.21 205.35
26.22 205.74
27.23 204.38
28.24 203.81
29.24 202.98
30.25 207.60
31.26 212.06
32.27 213.70
33.28 213.79
34.29 213.51
35.29 212.81
36.30 211.78
37.31 216.42
38.32 217.20
39.33 217.31
40.34 215.96
41.34 215.16
42.35 213.38
43.36 212.57
44.37 211.50
45.38 210.52
46.39 210.23
47.39 208.59
48.40 207.88
49.41 207.52
50.42 206.78
51.43 206.30
52.44 204.88
53.45 204.60
54.45 203.77
55.46 204.05
56.47 203.15
57.48 203.21
58.49 206.26
59.50 206.98
60.50 207.96
61.51 207.62
62.52 206.96
63.53 206.58
64.54 206.09
65.55 205.37
66.55 205.27
67.56 204.44
68.57 203.58
69.58 203.35
70.59 202.89
71.60 203.02
72.61 203.13
73.61 201.92
74.62 202.38
75.63 201.73
76.64 201.58
77.65 201.30
78.66 200.83
79.66 201.67
80.67 200.81
81.68 200.78
82.69 201.76
83.70 200.34
84.71 200.20
85.71 201.33
86.72 200.55
87.73 200.29
88.74 200.30
89.75 200.47
90.76 200.16
91.76 200.33
92.77 200.01
93.78 199.90
94.79 200.25
95.80 200.60
96.81 199.66
97.82 200.17
98.82 199.99
99.83 200.60
100.84 200.07
101.85 200.14
102.86 199.83
103.87 199.97
104.87 203.48
105.88 204.30
106.89 204.68
107.90 204.64
108.91 204.43
109.92 204.70
110.92 204.11
111.93 203.20
112.94 203.84
113.95 203.41
114.96 202.45
115.97 202.48
116.97 202.22
117.98 202.31
118.99 202.10
120.00 202.01
