# Time(ns)	Amplitude
0.00 199.95
1.01 199.55
2.02 199.83
3.03 200.21
4.03 200.08
5.04 200.08
6.05 199.68
7.06 200.69
8.07 201.07
9.08 200.13
10.08 200.09
11.09 199.69
12.10 200.12
13.11 200.23
14.12 199.98
15.13 200.19
16.13 199.63
17.14 199.85
18.15 200.13
19.16 199.31
20.17 199.75
21.18 200.97
22.18 206.84
23.19 210.45
24.20 210.87
25.21 211.04
26.22 210.26
27.23 209.51
28.24 209.81
29.24 207.69
30.25 207.96
31.26 206.74
32.27 208.48
33.28 210.03
34.29 210.45
35.29 209.37
36.30 209.20
37.31 208.48
38.32 207.77
39.33 206.85
40.34 206.30
41.34 211.16
42.35 213.18
43.36 213.48
44.37 213.33
45.38 211.81
46.39 211.33
47.39 210.26
48.40 209.65
49.41 209.39
50.42 207.61
51.43 207.63
52.44 206.31
53.45 205.96
54.45 205.18
55.46 209.63
56.47 212.96
57.48 215.11
58.49 214.92
59.50 214.28
60.50 212.73
61.51 212.46
62.52 210.97
63.53 210.04
64.54 209.17
65.55 208.42
66.55 207.66
67.56 206.71
68.57 205.79
69.58 205.54
70.59 205.03
71.60 204.36
72.61 203.90
73.61 204.34
74.62 203.31
75.63 203.64
76.64 202.81
77.65 202.71
78.66 205.72
79.66 206.75
80.67 207.69
81.68 207.01
82.69 207.12
83.70 206.29
84.71 206.14
85.71 206.11
86.72 204.87
87.73 204.11
88.74 204.33
89.75 203.88
90.76 203.33
91.76 203.00
92.77 202.56
93.78 202.08
94.79 201.78
95.80 201.80
96.81 201.99
97.82 202.21
98.82 201.17
99.83 201.68
100.84 201.00
101.85 200.89
102.86 201.29
103.87 200.62
104.87 200.05
105.88 201.24
106.89 201.16
107.90 200.29
108.91 200.75
109.92 200.61
110.92 200.25
111.93 200.69
112.94 199.92
113.95 200.60
114.96 200.27
115.97 200.57
116.97 199.44
117.98 200.28
118.99 199.94
120.00 199.72
