# Time(ns)	Amplitude
0.00 200.58
1.01 200.10
2.02 199.74
3.03 199.86
4.03 199.84
5.04 199.57
6.05 200.13
7.06 200.54
8.07 199.76
9.08 200.15
10.08 199.96
11.09 200.13
12.10 199.86
13.11 200.42
14.12 200.50
15.13 199.58
16.13 200.43
17.14 199.89
18.15 200.23
19.16 200.37
20.17 199.48
21.18 199.80
22.18 200.59
23.19 199.96
24.20 200.28
25.21 200.14
26.22 200.40
27.23 200.30
28.24 199.89
29.24 199.86
30.25 200.08
31.26 200.12
32.27 200.63
33.28 199.96
34.29 200.18
35.29 200.11
36.30 200.56
37.31 199.80
38.32 199.92
39.33 200.12
40.34 200.21
41.34 200.22
42.35 200.46
43.36 200.00
44.37 199.80
45.38 199.71
46.39 201.05
47.39 202.66
48.40 204.69
49.41 204.52
50.42 205.04
51.43 205.10
52.44 210.64
53.45 215.92
54.45 217.80
55.46 218.20
56.47 217.26
57.48 216.58
58.49 215.34
59.50 213.42
60.50 212.31
61.51 211.62
62.52 210.70
63.53 209.28
64.54 208.76
65.55 207.84
66.55 206.94
67.56 206.50
68.57 205.51
69.58 205.58
70.59 205.08
71.60 207.01
72.61 209.11
73.61 209.40
74.62 209.74
75.63 208.66
76.64 208.76
77.65 207.55
78.66 207.01
79.66 206.45
80.67 206.38
81.68 205.25
82.69 204.59
83.70 204.89
84.71 203.87
85.71 203.29
86.72 203.22
87.73 202.87
88.74 202.78
89.75 202.63
90.76 202.02
91.76 201.83
92.77 202.11
93.78 201.29
94.79 201.33
95.80 201.38
96.81 201.08
97.82 201.06
98.82 200.60
99.83 201.03
100.84 200.10
101.85 204.01
102.86 206.35
103.87 207.05
104.87 206.94
105.88 206.87
106.89 206.47
107.90 206.11
108.91 205.52
109.92 204.84
110.92 204.72
111.93 204.47
112.94 203.75
113.95 203.66
114.96 202.58
115.97 203.42
116.97 202.86
117.98 202.38
118.99 202.07
120.00 201.49
