# Time(ns)	Amplitude
0.00 200.27
1.01 199.64
2.02 199.58
3.03 199.95
4.03 199.75
5.04 200.09
6.05 200.13
7.06 199.58
8.07 199.37
9.08 199.95
10.08 199.80
11.09 200.32
12.10 199.82
13.11 199.98
14.12 200.06
15.13 199.61
16.13 199.98
17.14 199.48
18.15 200.17
19.16 199.91
20.17 200.11
21.18 200.22
22.18 200.01
23.19 200.09
24.20 200.36
25.21 200.35
26.22 199.55
27.23 199.82
28.24 199.91
29.24 200.25
30.25 200.03
31.26 200.08
32.27 199.86
33.28 199.63
34.29 200.44
35.29 203.95
36.30 205.82
37.31 206.48
38.32 206.52
39.33 205.73
40.34 205.16
41.34 205.94
42.35 209.51
43.36 211.18
44.37 211.65
45.38 210.96
46.39 210.52
47.39 209.55
48.40 209.24
49.41 208.23
50.42 207.40
51.43 206.46
52.44 205.99
53.45 205.73
54.45 205.25
55.46 204.16
56.47 204.03
57.48 203.85
58.49 203.56
59.50 203.23
60.50 202.72
61.51 206.86
62.52 210.44
63.53 210.96
64.54 210.64
65.55 210.12
66.55 209.65
67.56 214.38
68.57 216.76
69.58 217.26
70.59 216.14
71.60 215.98
72.61 214.63
73.61 213.29
74.62 212.10
75.63 211.00
76.64 209.42
77.65 208.87
78.66 207.66
79.66 207.97
80.67 206.57
81.68 206.05
82.69 205.86
83.70 204.73
84.71 204.78
85.71 203.53
86.72 203.52
87.73 208.80
88.74 212.09
89.75 212.42
90.76 212.49
91.76 211.88
92.77 211.03
93.78 210.51
94.79 209.93
95.80 208.84
96.81 208.19
97.82 206.54
98.82 206.82
99.83 205.44
100.84 205.23
101.85 204.97
102.86 204.94
103.87 203.38
104.87 203.67
105.88 203.27
106.89 202.73
107.90 202.11
108.91 202.95
109.92 202.14
110.92 201.72
111.93 201.97
112.94 201.70
113.95 201.68
114.96 201.11
115.97 201.22
116.97 201.11
117.98 200.93
118.99 200.78
120.00 200.96
