# Time(ns)	Amplitude
0.00 199.98
1.01 200.02
2.02 199.99
3.03 200.38
4.03 200.30
5.04 200.18
6.05 200.06
7.06 199.49
8.07 200.28
9.08 201.81
10.08 203.65
11.09 203.97
12.10 204.47
13.11 203.90
14.12 203.90
15.13 203.27
16.13 203.42
17.14 202.82
18.15 202.80
19.16 202.44
20.17 202.74
21.18 202.00
22.18 201.78
23.19 201.67
24.20 201.66
25.21 201.64
26.22 200.92
27.23 201.34
28.24 200.97
29.24 201.30
30.25 202.97
31.26 209.30
32.27 211.37
33.28 212.59
34.29 212.12
35.29 211.03
36.30 210.53
37.31 210.11
38.32 208.94
39.33 208.09
40.34 207.94
41.34 206.98
42.35 205.49
43.36 205.11
44.37 204.84
45.38 204.74
46.39 203.88
47.39 203.68
48.40 203.32
49.41 202.82
50.42 202.93
51.43 202.58
52.44 202.75
53.45 201.72
54.45 201.67
55.46 201.24
56.47 201.36
57.48 202.01
58.49 201.31
59.50 201.55
60.50 201.46
61.51 201.03
62.52 200.66
63.53 200.54
64.54 200.43
65.55 200.67
66.55 199.98
67.56 201.41
68.57 203.83
69.58 205.09
70.59 204.99
71.60 205.83
72.61 205.50
73.61 206.18
74.62 209.16
75.63 210.12
76.64 210.52
77.65 210.32
78.66 209.52
79.66 208.69
80.67 208.17
81.68 207.68
82.69 206.30
83.70 205.66
84.71 205.46
85.71 204.95
86.72 204.27
87.73 203.86
88.74 203.58
89.75 203.42
90.76 202.92
91.76 202.40
92.77 202.51
93.78 201.61
94.79 202.14
95.80 201.89
96.81 201.65
97.82 201.77
98.82 201.46
99.83 200.88
100.84 200.39
101.85 201.30
102.86 206.23
103.87 208.30
104.87 209.23
105.88 209.17
106.89 208.73
107.90 208.61
108.91 208.05
109.92 206.95
110.92 205.74
111.93 205.94
112.94 205.22
113.95 205.35
114.96 204.11
115.97 203.77
116.97 203.73
117.98 203.25
118.99 202.55
120.00 202.50
