# Time(ns)	Amplitude
0.00 200.02
1.01 200.07
2.02 199.59
3.03 200.04
4.03 200.14
5.04 199.77
6.05 200.06
7.06 199.84
8.07 200.45
9.08 199.91
10.08 199.47
11.09 200.27
12.10 199.86
13.11 199.55
14.12 199.90
15.13 199.94
16.13 200.18
17.14 199.67
18.15 203.31
19.16 206.82
20.17 207.92
21.18 208.20
22.18 208.27
23.19 207.89
24.20 206.98
25.21 206.05
26.22 205.52
27.23 205.86
28.24 204.94
29.24 204.73
30.25 203.46
31.26 203.16
32.27 204.99
33.28 207.10
34.29 206.94
35.29 207.75
36.30 207.36
37.31 206.74
38.32 206.14
39.33 206.35
40.34 205.12
41.34 204.92
42.35 204.08
43.36 203.70
44.37 203.71
45.38 202.92
46.39 202.98
47.39 202.34
48.40 202.27
49.41 202.42
50.42 202.75
51.43 206.45
52.44 208.49
53.45 208.83
54.45 208.59
55.46 208.11
56.47 207.62
57.48 209.94
58.49 212.11
59.50 212.37
60.50 211.63
61.51 211.76
62.52 211.17
63.53 210.12
64.54 208.99
65.55 208.53
66.55 207.33
67.56 206.85
68.57 206.20
69.58 205.61
70.59 205.12
71.60 204.78
72.61 204.19
73.61 203.47
74.62 203.47
75.63 203.17
76.64 202.69
77.65 202.96
78.66 202.13
79.66 201.50
80.67 201.59
81.68 201.41
82.69 201.73
83.70 201.04
84.71 201.47
85.71 201.40
86.72 200.67
87.73 201.02
88.74 200.81
89.75 200.66
90.76 204.38
91.76 205.91
92.77 206.92
93.78 207.35
94.79 206.94
95.80 205.69
96.81 206.01
97.82 204.80
98.82 205.13
99.83 204.07
100.84 203.74
101.85 203.51
102.86 203.28
103.87 202.93
104.87 202.59
105.88 202.35
106.89 202.12
107.90 201.96
108.91 201.90
109.92 201.60
110.92 201.22
111.93 201.12
112.94 201.08
113.95 201.49
114.96 201.07
115.97 200.89
116.97 201.01
117.98 200.91
118.99 200.17
120.00 200.26
