# Time(ns)	Amplitude
0.00 200.10
1.01 200.16
2.02 199.22
3.03 200.45
4.03 199.94
5.04 200.20
6.05 199.91
7.06 200.39
8.07 199.78
9.08 199.80
10.08 200.37
11.09 200.04
12.10 199.97
13.11 203.08
14.12 206.15
15.13 207.33
16.13 207.39
17.14 206.81
18.15 207.00
19.16 206.77
20.17 205.70
21.18 205.25
22.18 204.74
23.19 204.07
24.20 203.46
25.21 203.34
26.22 203.77
27.23 202.77
28.24 202.58
29.24 202.13
30.25 201.76
31.26 201.96
32.27 201.98
33.28 202.27
34.29 201.31
35.29 201.16
36.30 200.62
37.31 200.87
38.32 200.63
39.33 200.40
40.34 200.74
41.34 200.79
42.35 200.27
43.36 200.86
44.37 200.24
45.38 200.70
46.39 200.10
47.39 200.08
48.40 200.34
49.41 200.45
50.42 200.34
51.43 200.15
52.44 199.80
53.45 199.82
54.45 200.34
55.46 200.05
56.47 200.48
57.48 199.99
58.49 199.90
59.50 200.03
60.50 200.53
61.51 199.78
62.52 200.30
63.53 199.96
64.54 200.38
65.55 200.21
66.55 199.75
67.56 200.18
68.57 199.82
69.58 200.01
70.59 199.66
71.60 200.48
72.61 199.81
73.61 199.68
74.62 199.68
75.63 199.59
76.64 200.03
77.65 199.55
78.66 202.12
79.66 206.15
80.67 207.51
81.68 208.31
82.69 207.46
83.70 207.11
84.71 206.58
85.71 206.59
86.72 205.18
87.73 205.65
88.74 204.72
89.75 204.20
90.76 203.65
91.76 203.07
92.77 202.94
93.78 202.45
94.79 202.48
95.80 201.91
96.81 202.14
97.82 201.85
98.82 202.29
99.83 201.95
100.84 201.74
101.85 201.23
102.86 201.08
103.87 203.56
104.87 206.57
105.88 207.51
106.89 212.77
107.90 214.09
108.91 214.59
109.92 218.70
110.92 220.10
111.93 219.56
112.94 219.05
113.95 217.04
114.96 216.11
115.97 214.72
116.97 213.42
117.98 212.47
118.99 210.89
120.00 209.83
