# Time(ns)	Amplitude
0.00 200.03
1.01 199.54
2.02 199.53
3.03 199.69
4.03 199.83
5.04 200.04
6.05 200.30
7.06 199.81
8.07 199.73
9.08 200.08
10.08 200.54
11.09 199.68
12.10 199.78
13.11 199.67
14.12 202.39
15.13 204.05
16.13 205.36
17.14 204.99
18.15 204.58
19.16 204.64
20.17 204.54
21.18 203.98
22.18 204.02
23.19 203.48
24.20 202.49
25.21 202.91
26.22 202.48
27.23 201.95
28.24 202.01
29.24 202.12
30.25 201.91
31.26 201.96
32.27 201.36
33.28 200.77
34.29 201.34
35.29 201.34
36.30 200.74
37.31 200.45
38.32 201.21
39.33 200.85
40.34 200.17
41.34 200.97
42.35 202.83
43.36 203.07
44.37 203.22
45.38 203.83
46.39 206.95
47.39 209.03
48.40 210.07
49.41 209.61
50.42 209.42
51.43 207.90
52.44 207.96
53.45 207.03
54.45 207.10
55.46 206.80
56.47 205.11
57.48 205.04
58.49 204.05
59.50 204.29
60.50 203.24
61.51 203.05
62.52 202.80
63.53 202.50
64.54 202.81
65.55 202.38
66.55 201.90
67.56 201.65
68.57 201.54
69.58 201.70
70.59 201.43
71.60 201.43
72.61 201.00
73.61 201.06
74.62 200.66
75.63 200.98
76.64 200.99
77.65 200.71
78.66 200.50
79.66 200.85
80.67 200.16
81.68 200.09
82.69 199.69
83.70 200.48
84.71 200.55
85.71 200.27
86.72 200.30
87.73 200.74
88.74 200.66
89.75 199.67
90.76 200.28
91.76 200.35
92.77 200.00
93.78 200.44
94.79 200.25
95.80 205.80
96.81 209.29
97.82 210.61
98.82 210.58
99.83 210.56
100.84 209.71
101.85 209.10
102.86 208.08
103.87 207.72
104.87 208.93
105.88 209.59
106.89 209.18
107.90 209.06
108.91 207.66
109.92 207.43
110.92 207.07
111.93 206.39
112.94 205.80
113.95 204.77
114.96 204.22
115.97 204.76
116.97 203.85
117.98 203.46
118.99 203.14
120.00 202.83
