# Time(ns)	Amplitude
0.00 200.23
1.01 199.75
2.02 199.48
3.03 199.76
4.03 200.13
5.04 200.06
6.05 199.73
7.06 199.96
8.07 199.70
9.08 200.02
10.08 200.01
11.09 200.17
12.10 200.05
13.11 199.77
14.12 200.50
15.13 200.20
16.13 200.32
17.14 199.76
18.15 199.59
19.16 201.98
20.17 203.90
21.18 204.52
22.18 204.77
23.19 204.91
24.20 205.02
25.21 204.97
26.22 204.70
27.23 203.73
28.24 203.42
29.24 203.52
30.25 202.65
31.26 202.07
32.27 202.88
33.28 202.14
34.29 202.05
35.29 201.81
36.30 201.77
37.31 201.08
38.32 201.05
39.33 200.65
40.34 201.40
41.34 201.06
42.35 200.85
43.36 200.69
44.37 200.03
45.38 200.53
46.39 203.92
47.39 208.48
48.40 209.72
49.41 210.53
50.42 210.42
51.43 210.10
52.44 208.92
53.45 208.37
54.45 207.68
55.46 207.26
56.47 206.11
57.48 206.16
58.49 204.70
59.50 204.51
60.50 204.37
61.51 203.93
62.52 203.49
63.53 203.04
64.54 203.29
65.55 202.77
66.55 202.02
67.56 201.68
68.57 202.09
69.58 201.19
70.59 201.56
71.60 201.06
72.61 203.28
73.61 205.29
74.62 205.91
75.63 205.79
76.64 205.35
77.65 205.44
78.66 204.50
79.66 204.38
80.67 203.57
81.68 203.78
82.69 203.68
83.70 202.90
84.71 202.39
85.71 202.85
86.72 202.44
87.73 203.69
88.74 208.24
89.75 209.37
90.76 209.99
91.76 210.56
92.77 209.69
93.78 209.32
94.79 207.28
95.80 207.09
96.81 206.73
97.82 206.35
98.82 205.51
99.83 205.14
100.84 204.46
101.85 204.21
102.86 203.31
103.87 203.46
104.87 203.84
105.88 207.27
106.89 208.56
107.90 208.81
108.91 208.35
109.92 208.49
110.92 207.37
111.93 206.45
112.94 206.35
113.95 206.10
114.96 205.13
115.97 204.80
116.97 204.12
117.98 203.89
118.99 203.52
120.00 202.71
