# Time(ns)	Amplitude
0.00 199.75
1.01 199.83
2.02 199.78
3.03 200.58
4.03 200.24
5.04 199.62
6.05 199.76
7.06 200.61
8.07 199.71
9.08 199.88
10.08 200.01
11.09 200.03
12.10 199.99
13.11 199.93
14.12 200.33
15.13 200.07
16.13 202.63
17.14 205.96
18.15 207.83
19.16 207.53
20.17 207.82
21.18 207.58
22.18 207.77
23.19 206.79
24.20 205.11
25.21 205.55
26.22 205.65
27.23 204.52
28.24 203.61
29.24 204.10
30.25 202.96
31.26 202.82
32.27 202.36
33.28 202.20
34.29 202.41
35.29 202.04
36.30 201.38
37.31 201.35
38.32 201.22
39.33 200.75
40.34 200.97
41.34 201.02
42.35 201.41
43.36 201.20
44.37 201.48
45.38 200.50
46.39 200.34
47.39 200.56
48.40 200.52
49.41 200.58
50.42 200.17
51.43 199.97
52.44 200.22
53.45 199.97
54.45 200.47
55.46 200.32
56.47 200.69
57.48 199.90
58.49 200.49
59.50 200.01
60.50 200.26
61.51 199.70
62.52 200.21
63.53 203.84
64.54 207.13
65.55 213.17
66.55 215.33
67.56 215.56
68.57 215.48
69.58 214.52
70.59 213.30
71.60 212.73
72.61 210.62
73.61 210.39
74.62 209.07
75.63 208.33
76.64 207.74
77.65 206.92
78.66 206.84
79.66 205.03
80.67 204.97
81.68 204.41
82.69 204.23
83.70 203.95
84.71 206.05
85.71 207.34
86.72 207.50
87.73 206.59
88.74 206.65
89.75 206.48
90.76 205.99
91.76 205.46
92.77 204.61
93.78 204.51
94.79 203.83
95.80 203.39
96.81 204.60
97.82 205.95
98.82 207.19
99.83 206.93
100.84 207.16
101.85 206.36
102.86 206.13
103.87 205.60
104.87 205.20
105.88 204.85
106.89 204.30
107.90 203.64
108.91 203.57
109.92 202.86
110.92 202.70
111.93 202.35
112.94 202.10
113.95 202.45
114.96 202.00
115.97 201.32
116.97 201.59
117.98 200.90
118.99 201.26
120.00 200.83
