# Time(ns)	Amplitude
0.00 200.54
1.01 199.55
2.02 200.40
3.03 199.95
4.03 200.05
5.04 199.76
6.05 200.18
7.06 200.32
8.07 200.09
9.08 200.13
10.08 199.81
11.09 199.95
12.10 199.77
13.11 200.32
14.12 203.10
15.13 204.22
16.13 204.86
17.14 206.57
18.15 208.86
19.16 209.12
20.17 209.15
21.18 208.76
22.18 208.49
23.19 208.23
24.20 207.19
25.21 205.99
26.22 205.85
27.23 205.16
28.24 205.40
29.24 204.52
30.25 204.10
31.26 203.21
32.27 203.43
33.28 203.57
34.29 201.69
35.29 203.50
36.30 209.18
37.31 211.42
38.32 211.47
39.33 211.05
40.34 210.37
41.34 210.11
42.35 209.01
43.36 208.14
44.37 207.15
45.38 207.19
46.39 206.24
47.39 206.44
48.40 205.16
49.41 205.15
50.42 204.37
51.43 203.88
52.44 203.00
53.45 203.24
54.45 202.61
55.46 202.69
56.47 202.19
57.48 205.71
58.49 211.14
59.50 212.56
60.50 213.71
61.51 212.32
62.52 212.10
63.53 211.30
64.54 210.22
65.55 209.35
66.55 208.78
67.56 207.89
68.57 206.86
69.58 206.26
70.59 205.72
71.60 204.82
72.61 204.99
73.61 203.93
74.62 203.32
75.63 202.84
76.64 203.33
77.65 202.59
78.66 202.60
79.66 202.21
80.67 202.80
81.68 202.13
82.69 201.79
83.70 201.78
84.71 201.15
85.71 201.22
86.72 201.40
87.73 200.90
88.74 200.83
89.75 200.69
90.76 200.60
91.76 200.33
92.77 200.86
93.78 200.91
94.79 200.30
95.80 200.52
96.81 200.55
97.82 200.69
98.82 199.95
99.83 201.00
100.84 200.73
101.85 200.27
102.86 200.28
103.87 200.36
104.87 199.59
105.88 200.03
106.89 199.81
107.90 200.03
108.91 202.03
109.92 205.19
110.92 205.97
111.93 206.59
112.94 206.17
113.95 205.68
114.96 205.27
115.97 205.82
116.97 205.06
117.98 203.74
118.99 203.64
120.00 203.36
