# Time(ns)	Amplitude
0.00 199.89
1.01 199.68
2.02 199.86
3.03 200.16
4.03 200.36
5.04 200.11
6.05 200.00
7.06 199.43
8.07 200.37
9.08 200.41
10.08 200.10
11.09 200.02
12.10 199.58
13.11 199.68
14.12 199.49
15.13 199.58
16.13 199.81
17.14 200.13
18.15 200.77
19.16 200.13
20.17 199.98
21.18 200.17
22.18 199.49
23.19 199.64
24.20 199.61
25.21 200.12
26.22 199.82
27.23 200.50
28.24 200.08
29.24 200.17
30.25 199.84
31.26 199.78
32.27 200.13
33.28 200.13
34.29 199.63
35.29 199.88
36.30 200.20
37.31 199.99
38.32 199.81
39.33 202.64
40.34 208.40
41.34 210.52
42.35 211.27
43.36 211.29
44.37 210.52
45.38 210.32
46.39 208.76
47.39 208.10
48.40 207.69
49.41 206.38
50.42 206.50
51.43 210.51
52.44 211.31
53.45 211.54
54.45 211.48
55.46 210.43
56.47 209.34
57.48 208.73
58.49 208.06
59.50 206.82
60.50 208.89
61.51 210.47
62.52 210.71
63.53 210.10
64.54 209.21
65.55 208.64
66.55 208.74
67.56 207.78
68.57 206.89
69.58 206.27
70.59 205.21
71.60 205.14
72.61 204.90
73.61 204.56
74.62 204.16
75.63 203.25
76.64 202.73
77.65 206.86
78.66 210.30
79.66 212.96
80.67 212.93
81.68 212.09
82.69 211.52
83.70 210.27
84.71 209.83
85.71 209.14
86.72 208.51
87.73 207.72
88.74 207.26
89.75 206.23
90.76 205.79
91.76 205.38
92.77 204.98
93.78 204.44
94.79 204.19
95.80 203.07
96.81 203.41
97.82 203.14
98.82 202.30
99.83 202.24
100.84 201.97
101.85 201.96
102.86 201.48
103.87 201.34
104.87 201.32
105.88 201.23
106.89 201.16
107.90 201.50
108.91 203.15
109.92 204.16
110.92 203.93
111.93 204.12
112.94 203.89
113.95 203.36
114.96 202.62
115.97 203.08
116.97 202.84
117.98 202.15
118.99 201.79
120.00 201.41
